變異點編號,權責單位,查證結果,變異類型,latitude,longitude
R1911001197,臺南市,違規,新增建物,23.13524,120.30775
R2911003165,臺南市,違規,其他,23.01014,120.30787
R2011010209,臺南市,合法,整地,23.08576,120.30897
R1811010222,臺南市,合法,整地,23.02839,120.30909
R1011010179,臺南市,違規,其他,23.19931,120.30981
R0411005243,臺南市,合法,新增建物,23.26755,120.31453
R1011008155,臺南市,合法,作物變化,23.17707,120.31458
R0511001260,臺南市,合法,新增建物,23.34328,120.31677
R2011007114,臺南市,違規,其他,23.07207,120.31796
R2811011118,臺南市,合法,作物變化,22.91734,120.32098
20611004010,第六河川局,合法,其他,23.16209,120.32368
R1811001228,臺南市,合法,整地,23.04148,120.32731
20611001008,第六河川局,已知工程,工程施作,22.97147,120.32928
R2911009090,臺南市,合法,新增建物,22.97061,120.33086
R0411008235,臺南市,合法,其他,23.26770,120.33181
R1011012127,臺南市,合法,自然植被改變,23.17847,120.33227
R0911007088,臺南市,違規,新增建物,23.23552,120.33391
80111009003,臺南市,合法,作物變化,22.91466,120.33557
R2911007071,臺南市,合法,整地,22.90684,120.33698
20511004010,第五河川局,已知工程,工程施作,23.29603,120.33740
AR2911007025,臺南市,違規,違規農業使用,22.94026,120.33935
R0911010168,臺南市,違規,其他,23.24364,120.33939
R2911002093,臺南市,違規,其他,22.96759,120.34165
R1011009134,臺南市,合法,自然植被改變,23.15828,120.34167
R0911012212,臺南市,違規,傾倒廢棄物、土,23.25404,120.34354
AR2911005087,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89224,120.34424
R1011010187,臺南市,合法,自然植被改變,23.16852,120.34585
R2911006136,臺南市,合法,河道變化,22.98179,120.34647
R2911005103,臺南市,合法,整地,22.97045,120.35003
80111011006,臺南市,合法,其他,23.08372,120.35493
AR1011003064,臺南市,合法,非農業核准開發案件,23.18710,120.35553
AR3011004038,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93449,120.36003
AR1811010045,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04967,120.36071
AR1111010002,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15376,120.36232
AR1111005002,臺南市,合法,其他,23.16062,120.36354
AR1811006085,臺南市,合法,其他,23.05866,120.36545
AR1811010055,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01229,120.36795
AR3011002063,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96356,120.37041
AR1811005071,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.02040,120.37250
AR1811006088,臺南市,合法,自然裸露地,23.04201,120.37464
R0511008219,臺南市,合法,作物變化,23.36280,120.37713
AR1111010008,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11548,120.37800
R0511007123,臺南市,合法,整地,23.38186,120.37983
206110043008,第六河川局,合法,其他,23.07388,120.38256
206110093009,第六河川局,合法,其他,23.12247,120.38284
R0611010255,臺南市,合法,其他,23.32295,120.38539
AR0411002105,臺南市,合法,其他,23.24737,120.38725
AR3011003057,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94559,120.38887
R0311011171,臺南市,合法,整地,23.39162,120.39133
80111012005,臺南市,合法,整地,23.06891,120.39565
R0311011172,臺南市,違規,傾倒廢棄物、土,23.39182,120.40085
AR1111009006,臺南市,合法,治山防災工程,23.13765,120.40117
R0311005209,臺南市,違規,新增建物,23.38670,120.40652
AR0611006038,臺南市,合法,其他,23.26322,120.41632
R0611012203,臺南市,合法,其他,23.31676,120.41898
AR0911001038,臺南市,合法,治山防災工程,23.21484,120.42171
AR2311001061,臺南市,違規,其他開挖整地,23.08298,120.42807
R0311005218,臺南市,合法,其他,23.34943,120.44005
R0311012193,臺南市,合法,作物變化,23.34079,120.44389
AR0311009029,臺南市,合法,無道路可到達,23.31721,120.44424
20511007007,第五河川局,合法,其他,23.38360,120.44852
AR0611004026,臺南市,合法,其他,23.25699,120.45577
R2311001206,臺南市,合法,其他,23.13758,120.47711
AR0311003034,臺南市,違規,整坡作業,23.38367,120.47929
AR0311005044,臺南市,違規,整坡作業,23.30562,120.48249
R2411001192,臺南市,合法,道路變化,23.18007,120.48990
AR2411008011,臺南市,合法,其他,23.18720,120.49106
D0611011078,臺南市,違規,傾倒廢棄物、土,23.05446,120.08025
D0611002062,臺南市,違規,移除水域(漁塭或水塘),23.04224,120.10005
R1411006038,臺南市,違規,其他,23.15307,120.10806
R1411006040,臺南市,合法,自然植被改變,23.14855,120.10873
206110123003,第六河川局,合法,其他,23.07998,120.11134
D0611008088,臺南市,違規,整地,23.07040,120.11683
D0611002056,臺南市,違規,移除水域(漁塭或水塘),23.07049,120.11779
R1411011070,臺南市,違規,新增建物,23.09133,120.12027
10711012001,台江,違規,整地,23.01547,120.12058
R1411010040,臺南市,合法,自然植被改變,23.12536,120.12174
R1411002024,臺南市,合法,其他,23.14118,120.13033
D0611012055,臺南市,違規,傾倒廢棄物、土,23.07255,120.13552
D0611001110,臺南市,違規,移除水域(漁塭或水塘),23.05656,120.13582
D0611005061,臺南市,違規,其他,23.05531,120.13604
R1411010042,臺南市,違規,其他,23.13621,120.14593
D0611006093,臺南市,違規,移除水域(漁塭或水塘),23.05976,120.14880
D0611009057,臺南市,違規,整地,23.06080,120.15296
R1211003034,臺南市,合法,整地,23.15301,120.15875
D0611006110,臺南市,合法,其他,23.03884,120.16489
D0611006111,臺南市,合法,其他,23.03337,120.17066
91711003001,教育部,不屬於其管轄範圍,,23.00514,120.17355
D0611003065,臺南市,合法,整地,23.07563,120.18078
R1211005042,臺南市,合法,其他,23.14803,120.18341
D0211010014,臺南市,違規,其他,22.94014,120.18876
R1211004030,臺南市,違規,新增建物,23.14910,120.18876
D0211011004,臺南市,違規,整地,22.95774,120.18987
D0211011010,臺南市,合法,自然植被改變,22.94210,120.19315
D0211002002,臺南市,違規,新增建物,22.95735,120.19653
D0211012007,臺南市,違規,新增建物,22.94148,120.19725
D0211002001,臺南市,合法,整地,22.96260,120.19812
R2111002049,臺南市,違規,新增建物,23.09373,120.19972
R2111002050,臺南市,違規,新增建物,23.09031,120.20301
R1711005076,臺南市,合法,自然植被改變,23.28619,120.20460
R2711009016,臺南市,違規,新增建物,22.92138,120.20750
R2111012046,臺南市,違規,新增建物,23.08738,120.20793
R2711009018,臺南市,違規,傾倒廢棄物、土,22.91582,120.21103
R2711007013,臺南市,違規,整地,22.92619,120.21236
R2711003017,臺南市,合法,河道變化,22.93189,120.21324
R2711007012,臺南市,違規,整地,22.93014,120.21541
R2111002044,臺南市,合法,作物變化,23.09884,120.21646
R0711005034,臺南市,合法,整地,23.16946,120.21874
R1311002033,臺南市,違規,其他,23.13467,120.22311
R2711003013,臺南市,合法,火災,22.94467,120.22382
R1311004038,臺南市,合法,自然植被改變,23.13084,120.22720
R1311005046,臺南市,合法,其他,23.14481,120.22839
R1311012032,臺南市,違規,其他,23.13608,120.23655
20611003002,第六河川局,合法,整地,23.12799,120.23730
D0611007057,臺南市,違規,移除水域(漁塭或水塘),23.05622,120.23751
R2711011007,臺南市,違規,傾倒廢棄物、土,22.95374,120.23900
R2711008016,臺南市,違規,新增建物,22.92532,120.24004
R0211006121,臺南市,合法,整地,23.27460,120.24133
21511012001,臺南市,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,22.94665,120.24190
R2011009063,臺南市,違規,其他,23.07172,120.24331
R0711007027,臺南市,違規,其他,23.19686,120.24340
D0611003087,臺南市,違規,移除水域(漁塭或水塘),23.05995,120.24428
R3111009076,臺南市,合法,新增建物,23.02947,120.24540
D0611001125,臺南市,違規,移除水域(漁塭或水塘),23.06111,120.24553
R2111003060,臺南市,違規,其他,23.12183,120.24758
R2711002014,臺南市,合法,作物變化,22.94159,120.25384
R2711011006,臺南市,違規,傾倒廢棄物、土,22.96656,120.25773
R2011001214,臺南市,合法,整地,23.07468,120.25895
R0811003137,臺南市,合法,其他,23.21929,120.26239
R2711003104,臺南市,合法,新增建物,22.95728,120.26651
R0811001181,臺南市,違規,其他,23.22010,120.26670
R2711005105,臺南市,違規,新增建物,22.93352,120.26694
R2711006126,臺南市,合法,整地,22.99284,120.26740
R2711010145,臺南市,違規,新增建物,22.96919,120.27080
R0111007135,臺南市,違規,新增建物,23.31622,120.27143
R2811008120,臺南市,合法,整地,22.95626,120.27531
R0811003130,臺南市,違規,新增建物,23.23031,120.27592
R2811008119,臺南市,合法,自然植被改變,22.97240,120.27695
R0811010161,臺南市,違規,新增建物,23.22412,120.28176
R0111012204,臺南市,合法,整地,23.28104,120.28245
R3111010221,臺南市,違規,新增建物,23.04793,120.28508
R1811001226,臺南市,違規,新增建物,23.03460,120.29028
R0211007127,臺南市,合法,新增建物,23.34794,120.29292
R1911010192,臺南市,違規,其他,23.13854,120.29469
R2811002079,臺南市,合法,作物變化,22.99492,120.29682
R2811009085,臺南市,違規,傾倒廢棄物、土,22.98054,120.29689
R1911005179,臺南市,合法,新增建物,23.11540,120.29852
R0911012103,臺南市,合法,整地,23.23450,120.29918
R0411003190,臺南市,違規,傾倒廢棄物、土,23.27251,120.29938
20611001009,第六河川局,已知工程,工程施作,22.90148,120.29949
R1911005168,臺南市,合法,移除水域(漁塭或水塘),23.13861,120.30157
R0411006269,臺南市,合法,整地,23.26359,120.30310
R2811008116,臺南市,合法,整地,22.97746,120.30528
R0411001280,臺南市,合法,整地,23.26440,120.30575
R0511006242,臺南市,違規,傾倒廢棄物、土,23.33997,120.30651
R2811006149,臺南市,違規,新增建物,22.95428,120.30979
R0911001172,臺南市,合法,其他,23.23988,120.31110
R2011010208,臺南市,合法,自然植被改變,23.09203,120.31244
R0411001284,臺南市,違規,新增建物,23.26407,120.31456
R0411002185,臺南市,合法,其他,23.25942,120.31466
AR1811012047,臺南市,違規,其他開挖整地,23.01559,120.31585
R0111011186,臺南市,合法,其他,23.32113,120.31913
R2811001152,臺南市,合法,作物變化,22.94814,120.32198
R1811011162,臺南市,合法,整地,23.02638,120.32295
R1911001199,臺南市,違規,新增建物,23.12534,120.32317
R2811002101,臺南市,合法,整地,22.90824,120.32473
R1811002141,臺南市,違規,其他,23.06018,120.32762
R2911001145,臺南市,合法,整地,22.97208,120.32961
206110113007,第六河川局,合法,整地,22.96742,120.33395
R2911004098,臺南市,違規,其他,22.91081,120.33596
R2911009093,臺南市,合法,作物變化,22.95178,120.33863
R1011005146,臺南市,合法,整地,23.21945,120.33960
205110013002,第五河川局,已知工程,工程施作,23.29642,120.34047
AR2911005086,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89945,120.34215
R2911005117,臺南市,合法,新增建物,22.92225,120.34234
AR2911008037,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93860,120.34306
R0511008227,臺南市,合法,河道變化,23.33815,120.34405
AR2911009047,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94591,120.34507
R0511010236,臺南市,合法,新增建物,23.36101,120.35000
206110083005,第六河川局,已知工程,工程施作,23.18748,120.35212
R0411002182,臺南市,合法,整地,23.29623,120.35297
AR3011001074,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.92296,120.35536
R0411007087,臺南市,違規,其他,23.24457,120.35642
R0911007091,臺南市,違規,新增建物,23.22846,120.35873
AR2211008014,臺南市,合法,自然裸露地,23.08268,120.36194
R0511001239,臺南市,合法,其他,23.38697,120.36239
AR3011006079,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93757,120.36470
AR2911012056,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96826,120.36767
AR1111009004,臺南市,合法,治山防災工程,23.12945,120.37129
AR3011004037,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94483,120.37312
AR3011012041,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94105,120.37337
20611002012,第六河川局,合法,其他,23.10019,120.37361
AR3011008027,臺南市,合法,自然裸露地,22.99965,120.37710
AR3011012042,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93997,120.37762
AR1011006084,臺南市,合法,其他,23.18163,120.37784
AR3011004040,臺南市,違規,堆積土石,22.93916,120.37822
AR0411001090,臺南市,合法,自然裸露地,23.24310,120.37889
AR1111004001,臺南市,合法,其他,23.15957,120.38104
AR2611006108,臺南市,違規,其他開挖整地,23.02226,120.38264
AR1811005073,臺南市,違規,違規農業使用,23.00801,120.38352
AR3011010041,臺南市,合法,自然裸露地,22.93299,120.38464
R1111007107,臺南市,違規,傾倒廢棄物、土,23.12405,120.38520
AR2611001084,臺南市,合法,治山防災工程,23.07286,120.39166
35411001001,嘉義林區管理處,合法,河道變化,23.07284,120.39181
R1111008173,臺南市,違規,其他,23.12444,120.39202
AR1111008001,臺南市,違規,其他開挖整地,23.15636,120.39285
AR3011002066,臺南市,違規,其他開挖整地,22.95990,120.39304
AR2211002025,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09484,120.39311
AR1111008003,臺南市,合法,其他,23.15882,120.40030
AR1111005013,臺南市,合法,其他,23.11922,120.40068
AR2611012062,臺南市,合法,無道路可到達,23.00452,120.40459
20611006007,第六河川局,已知工程,工程施作,22.97979,120.29999
R1911002123,臺南市,違規,其他,23.13893,120.30285
R0411001278,臺南市,合法,其他,23.27544,120.30372
80111011004,臺南市,合法,作物變化,22.90862,120.30483
R2811001144,臺南市,合法,整地,22.97001,120.30566
R2811005097,臺南市,合法,整地,22.96493,120.30679
R0911012107,臺南市,合法,整地,23.24611,120.31295
20611005012,第六河川局,合法,其他,23.07290,120.31474
R0111002172,臺南市,合法,新增建物,23.33416,120.31498
AR2911003075,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99554,120.31578
R1811011167,臺南市,合法,整地,23.02278,120.31653
21511008008,臺南市,合法,已取得出流管制計畫書核定函,23.10522,120.31697
R1911005181,臺南市,違規,傾倒廢棄物、土,23.11592,120.31807
20511004005,第五河川局,已知工程,工程施作,23.38318,120.32245
R2011011154,臺南市,合法,整地,23.06036,120.32364
