變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AT0411010019,屏東縣,合法,其他,21.91819,120.84376
AT3311006034,屏東縣,合法,其他,22.11786,120.85096
T1311002137,屏東縣,合法,作物變化,22.66155,120.56963
T1311005135,屏東縣,合法,整地,22.59099,120.57092
T1011012129,屏東縣,合法,整地,22.72145,120.58117
T1311010141,屏東縣,違規,新增建物,22.66020,120.58153
T1111012268,屏東縣,違規,其他,22.78411,120.58155
T1511007104,屏東縣,合法,新增建物,22.50505,120.58259
T1311012143,屏東縣,違規,其他,22.67543,120.58297
T0611010113,屏東縣,合法,其他,22.72014,120.58425
T1211001271,屏東縣,違規,自然植被改變,22.55648,120.58735
T1111012250,屏東縣,違規,新增建物,22.82863,120.58924
T1311001199,屏東縣,違規,其他,22.65253,120.58963
T1211012203,屏東縣,違規,新增建物,22.57546,120.59034
T1111004173,屏東縣,合法,新增建物,22.77505,120.59545
T1111010225,屏東縣,合法,整地,22.82820,120.60559
T1511008043,屏東縣,合法,整地,22.46364,120.60751
T1211011101,屏東縣,違規,新增建物,22.60574,120.60789
T0611007075,屏東縣,合法,整地,22.70444,120.61043
AT3011008030,屏東縣,合法,其他,22.48462,120.61716
T1111004156,屏東縣,合法,整地,22.82618,120.61904
T1211005153,屏東縣,合法,作物變化,22.56793,120.62373
T1111001335,屏東縣,合法,整地,22.76127,120.62476
AT1111010046,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78201,120.62785
T3111010086,屏東縣,合法,自然植被改變,22.42285,120.63004
T1111002184,屏東縣,合法,新增建物,22.87414,120.63249
AT2611006002,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74977,120.63344
AT2611010006,屏東縣,合法,無道路可到達,22.77895,120.65850
T2511006057,屏東縣,合法,自然植被改變,22.23909,120.66964
T2311008024,屏東縣,合法,移除水域(漁塭或水塘),22.08163,120.70851
T2311002065,屏東縣,合法,自然植被改變,22.05850,120.70892
T2311001100,屏東縣,違規,傾倒廢棄物、土,22.06855,120.70980
AT2311005021,屏東縣,違規,其他開挖整地,22.12600,120.71079
10511007001,墾丁,違規,新增建物,21.96599,120.71981
T0411005068,屏東縣,合法,自然植被改變,22.00770,120.72842
10511004002,墾丁,合法,自然植被改變,21.96547,120.73001
T0411004072,屏東縣,合法,整地,22.04717,120.73349
T0411012094,屏東縣,違規,其他,22.01409,120.73768
AT0411009010,屏東縣,合法,其他,21.94986,120.74192
T0411012082,屏東縣,違規,新增建物,21.99556,120.74921
10511002002,墾丁,合法,整地,21.99260,120.76287
10511012012,墾丁,合法,新增建物,22.00286,120.80718
36411005003,屏東林區管理處,合法,其他,22.01679,120.80805
AT2411009025,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.00812,120.81308
10511006010,墾丁,合法,整地,21.93257,120.82565
AT3311012026,屏東縣,合法,其他,22.12014,120.84996
AT3311001028,屏東縣,合法,其他,22.20084,120.87457
AT2411006047,屏東縣,合法,自然裸露地,22.13854,120.89212
AT3311010026,屏東縣,合法,其他,22.19973,120.89358
T1311005100,屏東縣,違規,整地,22.68458,120.60131
T1111004166,屏東縣,合法,整地,22.80874,120.60174
T1611005071,屏東縣,合法,其他,22.37183,120.60594
T1111006174,屏東縣,合法,整地,22.77065,120.60708
T1211001252,屏東縣,違規,新增建物,22.59519,120.60918
T1211008093,屏東縣,違規,新增建物,22.61766,120.61116
T1211002171,屏東縣,違規,傾倒廢棄物、土,22.58259,120.61126
T1111001302,屏東縣,合法,整地,22.84410,120.61259
T1111005189,屏東縣,違規,新增建物,22.77738,120.61486
T1611008062,屏東縣,合法,移除水域(漁塭或水塘),22.34753,120.61565
T1111004154,屏東縣,違規,新增建物,22.83369,120.62122
90511003015,礦務局,合法,種植,22.74498,120.62127
T1111011137,屏東縣,合法,自然植被改變,22.81540,120.62540
T1111004183,屏東縣,違規,新增建物,22.76539,120.62582
T1311012132,屏東縣,合法,自然植被改變,22.70938,120.62603
AT1211007005,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.57744,120.63227
AT3111004005,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.38252,120.63386
T2511010096,屏東縣,合法,自然植被改變,22.25652,120.65108
T2511006094,屏東縣,合法,自然植被改變,22.25791,120.65318
10511006007,墾丁,合法,作物變化,22.03264,120.68863
T2311009022,屏東縣,合法,自然植被改變,22.05505,120.70372
AT3211004010,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.13464,120.70861
10511006001,墾丁,違規,自然植被改變,21.99363,120.71020
AT0411006030,屏東縣,合法,其他,21.99998,120.72842
T0411002067,屏東縣,合法,作物變化,22.04165,120.73353
T0411006054,屏東縣,合法,其他,21.98858,120.73856
AT2311005022,屏東縣,合法,其他,22.09905,120.75615
AT3211003006,屏東縣,合法,其他,22.22267,120.76042
10511009017,墾丁,合法,作物變化,22.00812,120.81308
AT0411011007,屏東縣,合法,其他,21.93627,120.82258
AT2411006053,屏東縣,違規,違規農業使用,22.03411,120.82334
AT2411011024,屏東縣,違規,堆積土石,22.00909,120.82908
10511005003,墾丁,合法,自然植被改變,22.08288,120.82917
AT2411003021,屏東縣,合法,其他,22.03392,120.83054
10511012009,墾丁,違規,傾倒廢棄物、土,22.04072,120.83349
10511002005,墾丁,違規,整地,21.91633,120.84465
AT3311010027,屏東縣,合法,其他,22.19057,120.88041
AT2411011021,屏東縣,違規,其他開挖整地,22.13256,120.88345
T1211005138,屏東縣,違規,傾倒廢棄物、土,22.58321,120.61099
T1211003156,屏東縣,違規,新增建物,22.61469,120.61246
T1111005188,屏東縣,合法,整地,22.78038,120.61510
T1111010228,屏東縣,合法,作物變化,22.83562,120.61576
T1111005187,屏東縣,合法,整地,22.78312,120.61746
T1511012105,屏東縣,合法,作物變化,22.46574,120.61868
T1111001292,屏東縣,違規,新增建物,22.86106,120.62106
T1111010214,屏東縣,合法,其他,22.85705,120.63345
AT2611012002,屏東縣,違規,開發建築用地,22.75016,120.63477
AT2611004002,屏東縣,違規,其他開挖整地,22.78533,120.63630
T1111007108,屏東縣,合法,整地,22.87935,120.64391
AT3111006011,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.43641,120.64653
AT3011002023,屏東縣,合法,其他,22.45190,120.66033
80111001004,屏東縣,合法,其他,22.11526,120.71581
T2311002061,屏東縣,違規,新增建物,22.09209,120.71778
T0411011049,屏東縣,合法,自然植被改變,22.02364,120.72182
T2311004071,屏東縣,違規,傾倒廢棄物、土,22.07248,120.72359
T0411008029,屏東縣,合法,自然植被改變,22.03447,120.72750
10511009002,墾丁,合法,作物變化,21.96610,120.73134
T0411001104,屏東縣,合法,作物變化,22.02831,120.73286
AT2311011019,屏東縣,違規,違規農業使用,22.07823,120.73288
10511011002,墾丁,違規,整地,21.94237,120.73579
T0411001096,屏東縣,違規,其他,21.98783,120.73834
AT0411010020,屏東縣,合法,其他,21.96757,120.73856
AT2311007024,屏東縣,合法,其他,22.07785,120.74862
AT3211010012,屏東縣,違規,其他開挖整地,22.20797,120.75838
AT2311005020,屏東縣,合法,無道路可到達,22.07104,120.78496
36311004004,屏東林區管理處,合法,其他,22.27820,120.78950
10511006009,墾丁,合法,自然植被改變,21.94473,120.79861
AT2411006051,屏東縣,合法,其他,22.07282,120.81816
AT2411010054,屏東縣,合法,其他,22.03550,120.81941
AT2411008040,屏東縣,合法,其他,22.02507,120.82322
AT0411010018,屏東縣,合法,其他,21.94332,120.82839
10511009014,墾丁,合法,新增建物,22.08584,120.82943
10511009007,墾丁,合法,作物變化,21.99263,120.83415
AT0411001022,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.92183,120.84328
10511009009,墾丁,合法,整地,21.97703,120.84464
10511006011,墾丁,合法,自然植被改變,21.92478,120.84732
10511011009,墾丁,合法,新增建物,22.01984,120.85008
T1311001234,屏東縣,違規,新增建物,22.62232,120.56946
T1611001138,屏東縣,合法,其他,22.43256,120.57867
T1111005186,屏東縣,合法,整地,22.78920,120.59001
T1611012113,屏東縣,合法,其他,22.37887,120.59405
T1011006101,屏東縣,合法,整地,22.72131,120.59930
T1311001184,屏東縣,違規,新增建物,22.68144,120.60017
T1611004090,屏東縣,違規,整地,22.38249,120.60341
T1211011099,屏東縣,合法,整地,22.61672,120.60344
T1311002124,屏東縣,合法,作物變化,22.70037,120.60725
T1511012243,屏東縣,違規,其他,22.51153,120.60735
T1611006088,屏東縣,違規,整地,22.37580,120.60924
80111010015,屏東縣,違規,新增建物,22.41485,120.61340
T1111008123,屏東縣,違規,新增建物,22.85170,120.61363
AT1311010032,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66440,120.61412
207110013011,第七河川局,已知工程,工程施作,22.87172,120.61508
T1111004152,屏東縣,合法,整地,22.84581,120.61509
80111008004,屏東縣,違規,其他,22.41791,120.62027
T1211006131,屏東縣,合法,作物變化,22.59142,120.62086
T1111002188,屏東縣,違規,新增建物,22.86037,120.62273
T1111009054,屏東縣,違規,其他,22.86354,120.62447
T1311001202,屏東縣,合法,作物變化,22.65318,120.62719
AT1111002033,屏東縣,合法,其他,22.77780,120.62720
T1111008146,屏東縣,違規,新增建物,22.76549,120.63583
AT2911001045,屏東縣,合法,其他,22.59469,120.63655
AT1311003010,屏東縣,合法,其他,22.69536,120.64174
AT3011003012,屏東縣,合法,其他,22.55955,120.65536
AT3011012029,屏東縣,合法,其他,22.52360,120.65723
AT3211010017,屏東縣,合法,自然裸露地,22.31757,120.67817
AT3111006012,屏東縣,合法,其他,22.41674,120.69034
T2511001099,屏東縣,違規,其他,22.20148,120.69814
T2311010061,屏東縣,違規,其他,22.13135,120.70626
AT2311001041,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.11531,120.71566
AT0411009009,屏東縣,合法,其他,21.95497,120.71761
AT0411006025,屏東縣,合法,其他,21.98274,120.72125
T0411003073,屏東縣,違規,傾倒廢棄物、土,22.04817,120.72745
10511007002,墾丁,合法,作物變化,21.95956,120.72969
AT2311008034,屏東縣,合法,其他,22.05372,120.73156
T0411010065,屏東縣,違規,傾倒廢棄物、土,22.03804,120.73847
10511012004,墾丁,合法,其他,21.93653,120.73993
10511008003,墾丁,合法,作物變化,21.96302,120.74031
AT0411006028,屏東縣,合法,其他,21.94181,120.74265
AT2311010044,屏東縣,合法,非農業核准開發案件,22.08699,120.74735
AT3311007016,屏東縣,合法,其他,22.12637,120.74865
21311001004,南區水資源局,已知工程,工程施作,22.16078,120.77905
213110043002,南區水資源局,已知工程,工程施作,22.15553,120.77906
10511009010,墾丁,合法,其他,21.95562,120.78537
AT2411012044,屏東縣,合法,其他,22.04463,120.82640
10511010007,墾丁,合法,整地,22.07737,120.82846
AT0411002015,屏東縣,合法,無道路可到達,21.95261,120.83861
AT2411012046,屏東縣,合法,其他,22.02339,120.84022
AT2411008043,屏東縣,合法,其他,22.02290,120.84263
AT2411009023,屏東縣,合法,其他,22.04308,120.85060
AT2411007025,屏東縣,合法,其他,22.10397,120.86038
36411012003,屏東林區管理處,合法,傾倒廢棄物、土,22.11333,120.88654
T1311011089,屏東縣,違規,整地,22.65276,120.58883
20711003012,第七河川局,合法,其他,22.61591,120.59023
T0611006103,屏東縣,合法,整地,22.70032,120.59220
T1311001197,屏東縣,違規,整地,22.65539,120.59785
AT1311010031,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66591,120.61019
T1611004091,屏東縣,合法,其他,22.38882,120.61207
T1611008059,屏東縣,違規,傾倒廢棄物、土,22.37812,120.61277
T1211005154,屏東縣,違規,傾倒廢棄物、土,22.54847,120.61382
T1611009044,屏東縣,合法,整地,22.38707,120.61470
T1211002170,屏東縣,合法,新增建物,22.58620,120.61643
AT1611012030,屏東縣,合法,非農業核准開發案件,22.41805,120.61777
AT1611008031,屏東縣,合法,非農業核准開發案件,22.41791,120.62027
T1111012266,屏東縣,違規,其他,22.81323,120.62176
T1111001303,屏東縣,違規,傾倒廢棄物、土,22.83768,120.62351
AT1111002031,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74795,120.63011
36311006001,屏東林區管理處,合法,其他,22.41004,120.63047
T2511003107,屏東縣,合法,自然植被改變,22.32121,120.63192
AT2611005001,屏東縣,合法,非農業核准開發案件,22.83520,120.63351
AT3011003011,屏東縣,合法,其他,22.48826,120.64104
T1111004146,屏東縣,合法,整地,22.86797,120.64118
T1111005165,屏東縣,合法,整地,22.88000,120.64134
20711008008,第七河川局,合法,其他,22.71119,120.65846
AT3211002010,屏東縣,合法,其他,22.14222,120.70369
AT2611002001,屏東縣,違規,超限利用,22.80793,120.70524
T2311010062,屏東縣,合法,其他,22.08424,120.70908
10511006002,墾丁,違規,傾倒廢棄物、土,21.98713,120.71171
AT0411004017,屏東縣,違規,違規農業使用,22.00693,120.71733
10511008001,墾丁,違規,新增建物,21.97201,120.72636
AT2311012033,屏東縣,合法,其他,22.08245,120.73063
T0411006063,屏東縣,合法,作物變化,22.02923,120.73761
10511004006,墾丁,合法,自然植被改變,21.93831,120.74097
AT3311008025,屏東縣,違規,其他開挖整地,22.12740,120.76751
AT2411008037,屏東縣,違規,違規農業使用,22.04034,120.82283
AT3311001029,屏東縣,合法,其他,22.19225,120.83513
AT2411012050,屏東縣,合法,其他,22.01796,120.83963
AT0411009002,屏東縣,合法,其他,21.97401,120.84334
AT2411010061,屏東縣,合法,其他,22.02148,120.84608
AT2411011025,屏東縣,合法,其他,22.01984,120.85008
AT2411006048,屏東縣,合法,其他,22.11126,120.87780
T1311008085,屏東縣,違規,傾倒廢棄物、土,22.63334,120.56163
T0211010202,屏東縣,合法,作物變化,22.53459,120.56303
T1311004113,屏東縣,合法,作物變化,22.64483,120.56337
T1011005079,屏東縣,合法,整地,22.74045,120.56629
T1311005124,屏東縣,違規,新增建物,22.62229,120.56981
T1311006126,屏東縣,合法,自然植被改變,22.59175,120.57020
T1511003080,屏東縣,合法,作物變化,22.48207,120.57076
21511012024,屏東縣,合法,其他,22.44769,120.57105
T1011002113,屏東縣,合法,新增建物,22.74113,120.57139
T1111010234,屏東縣,合法,新增建物,22.81951,120.57201
T1311010142,屏東縣,合法,作物變化,22.65773,120.57516
T1511006070,屏東縣,違規,其他,22.47751,120.57740
T1311006123,屏東縣,合法,其他,22.61203,120.57791
207110013012,第七河川局,已知工程,工程施作,22.83772,120.57833
T1311006128,屏東縣,合法,自然植被改變,22.59615,120.57847
T1111008135,屏東縣,合法,作物變化,22.78901,120.58043
T1111004165,屏東縣,違規,新增建物,22.81784,120.58459
T1111010241,屏東縣,合法,作物變化,22.81722,120.59118
T1211011108,屏東縣,合法,移除水域(漁塭或水塘),22.57542,120.59852
T1611006089,屏東縣,違規,新增建物,22.37278,120.59901
T1511004140,屏東縣,違規,採礦變化,22.51512,120.60133
T1111010224,屏東縣,合法,其他,22.82833,120.60433
T1611004092,屏東縣,違規,新增建物,22.35727,120.60478
T1111010242,屏東縣,違規,新增建物,22.81836,120.60654
T1111010243,屏東縣,合法,作物變化,22.82186,120.60854
T1011003121,屏東縣,合法,作物變化,22.71875,120.60864
T1611002105,屏東縣,違規,整地,22.37496,120.60870
T1211008096,屏東縣,違規,新增建物,22.58949,120.61045
20711006005,第七河川局,合法,整地,22.87541,120.61415
T1111012246,屏東縣,合法,整地,22.84854,120.61567
T1611010087,屏東縣,合法,其他,22.41400,120.61583
T1211005118,屏東縣,合法,作物變化,22.62476,120.61696
AT1511007020,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.47880,120.61725
AT1311011015,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66588,120.61735
T1311010132,屏東縣,合法,其他,22.68375,120.61761
T1311005102,屏東縣,違規,整地,22.68312,120.61831
T1211012233,屏東縣,合法,新增建物,22.53294,120.62054
T1211006119,屏東縣,合法,作物變化,22.63216,120.62339
T1211001222,屏東縣,違規,傾倒廢棄物、土,22.64015,120.62453
AT3011010035,屏東縣,合法,其他,22.45206,120.62587
T1111010213,屏東縣,違規,新增建物,22.86024,120.62960
AT2611012001,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83694,120.63540
