變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AT3310903007,屏東縣,違規,其他開挖整地,22.16538,120.82901
AT3310906044,屏東縣,合法,其他,22.18310,120.84875
10510909007,墾丁,合法,其他,22.01995,120.85719
T1310906143,屏東縣,合法,作物變化,22.63125,120.57644
T1010905168,屏東縣,合法,整地,22.74949,120.57755
T1010901063,屏東縣,違規,新增建物,22.72398,120.57945
T1110911125,屏東縣,違規,傾倒廢棄物、土,22.82683,120.58260
T0610911087,屏東縣,合法,其他,22.68989,120.58412
T1210902178,屏東縣,合法,作物變化,22.60697,120.58772
T1310902168,屏東縣,違規,其他,22.63883,120.58821
T0610910141,屏東縣,合法,其他,22.69276,120.58985
T1010906231,屏東縣,違規,其他,22.75443,120.59390
T1510906091,屏東縣,違規,新增建物,22.47191,120.59505
T1010902135,屏東縣,違規,新增建物,22.74070,120.59572
T0610909073,屏東縣,合法,其他,22.70345,120.59849
T1210910178,屏東縣,違規,新增建物,22.60500,120.60207
T1210902225,屏東縣,違規,新增建物,22.53429,120.60628
T0610902146,屏東縣,合法,其他,22.70604,120.60891
T1010912106,屏東縣,合法,整地,22.71299,120.61369
AT1510904035,屏東縣,合法,自然裸露地,22.47058,120.61404
AT1310905013,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66506,120.61442
T1110902137,屏東縣,合法,整地,22.74527,120.61486
T1510903103,屏東縣,合法,整地,22.44921,120.61502
AT1310903013,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.66853,120.61512
AT1610911015,屏東縣,合法,其他,22.41724,120.61790
T1210903177,屏東縣,違規,新增建物,22.58290,120.61888
T1310909077,屏東縣,違規,新增建物,22.68682,120.62097
T1210904182,屏東縣,違規,傾倒廢棄物、土,22.64085,120.62198
T1110901127,屏東縣,違規,採礦變化,22.75850,120.62297
T1110909138,屏東縣,合法,整地,22.81230,120.62442
T1110912144,屏東縣,違規,新增建物,22.86452,120.62793
20710901007,第七河川局,已知工程,工程施作,22.72141,120.62899
AT3010908024,屏東縣,合法,其他,22.49120,120.62927
80110912004,屏東縣,違規,新增建物,22.69429,120.63163
AT2510902029,屏東縣,合法,其他,22.31393,120.63743
T2510902121,屏東縣,違規,其他,22.30686,120.64137
T2510909063,屏東縣,合法,新增建物,22.24934,120.66470
T2510911057,屏東縣,合法,整地,22.24083,120.66682
AT3010906059,屏東縣,合法,其他,22.52592,120.67711
AT2810903014,屏東縣,合法,其他,22.66622,120.68095
AT2510901023,屏東縣,合法,其他,22.19940,120.69593
AT2610902003,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.77585,120.69639
T2510907083,屏東縣,違規,其他,22.20178,120.69807
AT0410910013,屏東縣,合法,無道路可到達,22.01120,120.70246
T2310905063,屏東縣,違規,其他,22.05807,120.71066
AT0410908021,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.02523,120.71845
AT0410910010,屏東縣,違規,違規農業使用,21.99407,120.72015
T0410907088,屏東縣,違規,整地,22.02930,120.72100
T0410907086,屏東縣,合法,作物變化,22.05191,120.72158
AT0410901015,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.93098,120.72849
T0410908040,屏東縣,合法,作物變化,22.02826,120.73087
T0410911065,屏東縣,合法,河道變化,22.00786,120.73198
T2310903090,屏東縣,違規,其他,22.07316,120.73547
AT0410907013,屏東縣,違規,其他開挖整地,21.95639,120.73582
T0410911054,屏東縣,違規,其他,21.99083,120.74108
AT2310906070,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.09852,120.74928
10510907002,墾丁,合法,整地,21.97052,120.75549
10510904006,墾丁,合法,河道變化,22.00793,120.79902
AT0410907009,屏東縣,合法,其他,21.94311,120.79997
10510909006,墾丁,合法,自然植被改變,22.04041,120.84026
AT2410912025,屏東縣,合法,其他,22.01531,120.84322
AT2410906090,屏東縣,違規,其他開挖整地,22.02559,120.84785
AT2410906079,屏東縣,合法,其他,22.12910,120.88042
T1310904193,屏東縣,違規,新增建物,22.61111,120.57369
T1310910174,屏東縣,合法,其他,22.62057,120.57381
T1110904268,屏東縣,合法,整地,22.80312,120.57711
T1110906216,屏東縣,違規,新增水域(漁塭或水塘),22.81433,120.57791
T1610910114,屏東縣,合法,其他,22.39661,120.57906
T1310902170,屏東縣,合法,作物變化,22.63161,120.58431
T1310903158,屏東縣,違規,其他,22.63647,120.58610
T1010902261,屏東縣,違規,採礦變化,22.75442,120.58681
T1310905094,屏東縣,合法,其他,22.63000,120.59071
T1010906232,屏東縣,違規,其他,22.75516,120.59208
T1310903162,屏東縣,違規,其他,22.62949,120.59338
T1210904217,屏東縣,合法,作物變化,22.57457,120.59810
T1010905169,屏東縣,違規,傾倒廢棄物、土,22.75095,120.59891
T1210906146,屏東縣,違規,傾倒廢棄物、土,22.62439,120.60018
T1510908045,屏東縣,違規,新增水域(漁塭或水塘),22.47307,120.60923
T1110904285,屏東縣,合法,其他,22.76095,120.61274
T1610904140,屏東縣,合法,其他,22.39472,120.61689
T1610905079,屏東縣,合法,其他,22.37148,120.61792
T1210903163,屏東縣,違規,新增建物,22.62940,120.62079
AT3110906014,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.36335,120.62236
AT1210907004,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.54165,120.62261
T1210907158,屏東縣,合法,作物變化,22.54162,120.62277
AT3010912014,屏東縣,合法,其他,22.44618,120.62278
T1210902173,屏東縣,違規,自然植被改變,22.64042,120.62560
80110910011,屏東縣,違規,整地,22.69629,120.62952
AT3110906009,屏東縣,合法,其他,22.38887,120.63493
AT1310902025,屏東縣,合法,其他,22.68107,120.63518
T1310904158,屏東縣,合法,其他,22.70969,120.63625
T1310905081,屏東縣,合法,整地,22.70901,120.63784
AT2810904031,屏東縣,合法,其他,22.66555,120.68333
T0410902088,屏東縣,違規,傾倒廢棄物、土,22.02607,120.72490
AT0410908015,屏東縣,合法,其他,21.96274,120.73218
T0410902089,屏東縣,違規,傾倒廢棄物、土,22.02776,120.74266
AT3310906051,屏東縣,合法,其他,22.10240,120.74712
AT3210906024,屏東縣,合法,其他,22.20735,120.75055
AT2710909005,屏東縣,違規,其他開挖整地,22.74885,120.76645
AT0410906034,屏東縣,違規,其他開挖整地,22.03696,120.76980
AT2410909039,屏東縣,合法,非農業核准開發案件,22.02046,120.81665
AT3310902021,屏東縣,合法,其他,22.19574,120.83073
10510909003,墾丁,違規,新增建物,21.91574,120.84536
AT3310903010,屏東縣,合法,其他,22.11818,120.85073
10510906016,墾丁,合法,自然植被改變,22.02650,120.85507
36410906008,屏東林區管理處,合法,其他,22.10374,120.85980
AT2410902036,屏東縣,合法,其他,22.10935,120.86918
AT2410909031,屏東縣,違規,其他開挖整地,22.12892,120.87525
36410905002,屏東林區管理處,違規,整地,22.12840,120.87902
207109123004,第七河川局,合法,其他,22.62179,120.43618
T1710902053,屏東縣,違規,傾倒廢棄物、土,22.51685,120.43858
T1710912005,屏東縣,違規,其他,22.48483,120.44041
T1710910067,屏東縣,違規,其他,22.50462,120.44108
T1710910058,屏東縣,違規,新增建物,22.53275,120.44759
T0310904024,屏東縣,違規,新增建物,22.45401,120.44789
T1710903076,屏東縣,合法,新增建物,22.51330,120.44798
T1710902054,屏東縣,違規,其他,22.50184,120.44845
T1710904007,屏東縣,違規,整地,22.47651,120.44848
T0310903017,屏東縣,違規,其他,22.45254,120.44908
T1710911003,屏東縣,違規,其他,22.48326,120.44908
T1710901036,屏東縣,違規,其他,22.52273,120.44933
T1710909005,屏東縣,違規,新增建物,22.49803,120.45843
T1710904011,屏東縣,合法,其他,22.49746,120.45985
T0110903045,屏東縣,違規,整地,22.66276,120.46321
T1710911020,屏東縣,合法,其他,22.53817,120.46351
T1710902041,屏東縣,違規,新增建物,22.55471,120.46582
207109033001,第七河川局,合法,其他,22.74345,120.46745
T0110910029,屏東縣,違規,新增建物,22.62960,120.46904
T1710907036,屏東縣,違規,新增建物,22.52467,120.46954
T0110902037,屏東縣,違規,新增建物,22.64618,120.47016
T0310910004,屏東縣,合法,新增建物,22.47592,120.47028
T0510904065,屏東縣,合法,整地,22.57077,120.47073
T0810910017,屏東縣,違規,新增水域(漁塭或水塘),22.74317,120.47094
T0910911032,屏東縣,違規,傾倒廢棄物、土,22.80011,120.47324
T0310903034,屏東縣,合法,其他,22.43545,120.47653
T0810906018,屏東縣,違規,傾倒廢棄物、土,22.72490,120.47683
T0510904076,屏東縣,合法,自然植被改變,22.54515,120.48123
T0310902013,屏東縣,合法,自然植被改變,22.46518,120.48184
T0910906062,屏東縣,違規,新增建物,22.80112,120.48425
T0110905024,屏東縣,違規,新增建物,22.62596,120.48606
T0810902031,屏東縣,違規,其他,22.71200,120.48812
T0510907033,屏東縣,合法,整地,22.57148,120.48838
T0310903027,屏東縣,合法,自然植被改變,22.45579,120.48916
T1810907045,屏東縣,合法,新增建物,22.51223,120.49210
T2010904022,屏東縣,違規,新增建物,22.48485,120.49250
T1810903015,屏東縣,違規,自然植被改變,22.49356,120.49910
T0110904054,屏東縣,合法,其他,22.62428,120.50018
T1410906040,屏東縣,違規,其他,22.56630,120.50024
T0910912065,屏東縣,違規,傾倒廢棄物、土,22.80487,120.50521
T1910903032,屏東縣,違規,整地,22.45155,120.50550
T0910902068,屏東縣,違規,新增建物,22.80897,120.50566
T0910903085,屏東縣,違規,移除水域(漁塭或水塘),22.80501,120.50596
T0110901015,屏東縣,違規,其他,22.65540,120.50700
T1410904070,屏東縣,合法,整地,22.57075,120.50777
T1910907012,屏東縣,違規,整地,22.45190,120.50790
T0110906114,屏東縣,合法,作物變化,22.71085,120.50972
T0910909131,屏東縣,合法,作物變化,22.81275,120.51043
T0110906117,屏東縣,合法,河道變化,22.68752,120.51049
T0510912127,屏東縣,違規,新增建物,22.58765,120.51067
T1810911117,屏東縣,合法,其他,22.51484,120.51088
T0910912157,屏東縣,合法,作物變化,22.77495,120.51175
T0510905100,屏東縣,違規,新增水域(漁塭或水塘),22.59873,120.51514
T0910909127,屏東縣,合法,整地,22.82635,120.51680
T0910911141,屏東縣,違規,新增建物,22.77834,120.51684
T1410905115,屏東縣,違規,其他,22.56879,120.51741
T0610909074,屏東縣,合法,移除水域(漁塭或水塘),22.68451,120.51747
T0710911088,屏東縣,違規,整地,22.65533,120.51822
T0910908092,屏東縣,違規,傾倒廢棄物、土,22.78584,120.52040
T0910904257,屏東縣,違規,傾倒廢棄物、土,22.81240,120.52370
T1010902122,屏東縣,違規,移除水域(漁塭或水塘),22.74173,120.52459
T0210912135,屏東縣,違規,整地,22.54119,120.52570
T0210909112,屏東縣,違規,其他,22.53048,120.52571
T0210906190,屏東縣,合法,作物變化,22.53298,120.52647
T0910903207,屏東縣,違規,新增建物,22.81832,120.53009
T0910912159,屏東縣,合法,整地,22.78009,120.53095
T0210904237,屏東縣,合法,其他,22.54017,120.53248
T2110912087,屏東縣,合法,其他,22.44533,120.53431
T0910903209,屏東縣,違規,傾倒廢棄物、土,22.82138,120.53878
T1010906225,屏東縣,違規,其他,22.76503,120.54691
T0210910212,屏東縣,違規,其他,22.56301,120.54799
T1410910190,屏東縣,違規,其他,22.58755,120.55045
T1510909053,屏東縣,合法,作物變化,22.47565,120.55082
T1010903224,屏東縣,違規,新增水域(漁塭或水塘),22.76137,120.55192
T1110911132,屏東縣,合法,整地,22.80452,120.55409
AT2210902009,屏東縣,違規,開發建築用地,22.33728,120.36708
T1710903016,屏東縣,合法,新增建物,22.47149,120.43458
T1710905040,屏東縣,違規,其他,22.50934,120.43851
T1710903002,屏東縣,違規,其他,22.49094,120.43963
T1710909002,屏東縣,合法,其他,22.48884,120.44503
T1710909022,屏東縣,違規,其他,22.52267,120.44928
T1710910050,屏東縣,合法,整地,22.55724,120.45663
T0310905015,屏東縣,合法,整地,22.45965,120.46126
T0110904046,屏東縣,合法,作物變化,22.64672,120.46466
T1810905011,屏東縣,違規,其他,22.49698,120.47139
T0510912033,屏東縣,合法,新增建物,22.58164,120.47497
T0810908036,屏東縣,違規,新增建物,22.74973,120.47787
T0910908029,屏東縣,違規,傾倒廢棄物、土,22.79333,120.47830
T0310912009,屏東縣,違規,新增建物,22.48688,120.47837
T0910907071,屏東縣,違規,傾倒廢棄物、土,22.79505,120.47884
20710902005,第七河川局,已知工程,工程施作,22.78628,120.48239
T0910911038,屏東縣,合法,新增建物,22.80118,120.48496
T1810906056,屏東縣,違規,新增建物,22.50816,120.49328
T0910902065,屏東縣,違規,傾倒廢棄物、土,22.80674,120.49749
20710906002,第七河川局,合法,其他,22.53773,120.49771
T0910909035,屏東縣,違規,新增建物,22.81268,120.49888
T0110906029,屏東縣,合法,其他,22.62490,120.49975
T1810904104,屏東縣,合法,整地,22.51099,120.50021
T0910903078,屏東縣,合法,新增建物,22.82443,120.50073
T0510906045,屏東縣,合法,自然植被改變,22.55053,120.50115
T0910910080,屏東縣,違規,新增建物,22.77619,120.50115
T0510912035,屏東縣,違規,新增建物,22.58577,120.50207
T0910909036,屏東縣,合法,新增建物,22.82272,120.50506
T0910907049,屏東縣,違規,傾倒廢棄物、土,22.82575,120.50597
T0510906151,屏東縣,違規,新增建物,22.61036,120.50896
T0810904276,屏東縣,違規,新增水域(漁塭或水塘),22.75712,120.50956
T1910911072,屏東縣,違規,整地,22.44400,120.51018
T0910911140,屏東縣,合法,新增建物,22.78284,120.51114
T2010903098,屏東縣,違規,其他,22.46520,120.51272
T1810904233,屏東縣,違規,新增建物,22.54144,120.51627
20710905009,第七河川局,已知工程,工程施作,22.55838,120.51668
T1810906189,屏東縣,違規,新增建物,22.54362,120.51961
T0710904165,屏東縣,違規,新增建物,22.64950,120.52296
T0210901099,屏東縣,合法,其他,22.54671,120.53093
T0210901095,屏東縣,合法,其他,22.55449,120.53647
T1010903129,屏東縣,違規,新增建物,22.72529,120.53971
T1410902202,屏東縣,違規,傾倒廢棄物、土,22.56693,120.54102
T2110912092,屏東縣,合法,自然植被改變,22.43928,120.54285
T0210902204,屏東縣,合法,其他,22.56122,120.54461
T1510907160,屏東縣,違規,其他,22.49850,120.54713
T1410901083,屏東縣,違規,其他,22.58605,120.54763
T1410902184,屏東縣,違規,其他,22.58331,120.54807
T2110906089,屏東縣,合法,自然植被改變,22.45402,120.55005
T2110912091,屏東縣,合法,自然植被改變,22.44277,120.55370
T0210910208,屏東縣,違規,新增建物,22.55908,120.55563
T0610910137,屏東縣,違規,新增建物,22.68963,120.55766
T0610908066,屏東縣,合法,其他,22.66617,120.55970
T1210911111,屏東縣,合法,新增建物,22.56734,120.56186
T1010905163,屏東縣,違規,新增建物,22.76791,120.56237
T1310907136,屏東縣,違規,新增建物,22.61513,120.56268
T1310905102,屏東縣,合法,新增建物,22.61804,120.56636
T1210906168,屏東縣,違規,新增建物,22.57656,120.57265
T1010909149,屏東縣,合法,作物變化,22.75948,120.57338
T1110912154,屏東縣,合法,整地,22.81658,120.57485
T1310910149,屏東縣,違規,新增建物,22.65367,120.57784
T1110909136,屏東縣,違規,新增建物,22.82089,120.57796
T1110906215,屏東縣,違規,傾倒廢棄物、土,22.82136,120.57821
T1110903197,屏東縣,違規,傾倒廢棄物、土,22.83126,120.58090
T1110905140,屏東縣,違規,傾倒廢棄物、土,22.82723,120.58140
T1110902232,屏東縣,違規,新增建物,22.83301,120.58283
20710902011,第七河川局,已知工程,工程施作,22.85462,120.58784
T1010902260,屏東縣,違規,移除建物,22.75586,120.58900
T1310910157,屏東縣,合法,其他,22.63412,120.59010
T1610907104,屏東縣,合法,其他,22.38078,120.59099
T1110904254,屏東縣,違規,其他,22.83816,120.59224
T1010902136,屏東縣,違規,新增建物,22.74319,120.59849
T1310905098,屏東縣,違規,新增建物,22.63987,120.59945
T1610906109,屏東縣,違規,傾倒廢棄物、土,22.36721,120.60045
T1610910119,屏東縣,合法,其他,22.35378,120.60093
207109123009,第七河川局,已知工程,工程施作,22.75046,120.60403
AT2210902011,屏東縣,合法,其他,22.33703,120.36353
AT2210904008,屏東縣,合法,其他,22.34180,120.36399
T1710909001,屏東縣,違規,新增建物,22.48456,120.43851
T1710912001,屏東縣,違規,新增建物,22.48646,120.43858
T1710904083,屏東縣,合法,作物變化,22.51784,120.43896
T1710901034,屏東縣,違規,新增建物,22.50843,120.43983
T1710911024,屏東縣,合法,其他,22.49877,120.44178
T1710904095,屏東縣,違規,其他,22.51517,120.44299
T1710907005,屏東縣,違規,其他,22.49491,120.44566
T1710911025,屏東縣,合法,其他,22.51104,120.44931
