變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AS2111107030,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06828,120.67931
AS2611104001,高雄市,合法,治山防災工程,22.90800,120.68010
AS2611101001,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87686,120.68058
AS2711105034,高雄市,合法,其他,23.10464,120.68132
S2711107117,高雄市,合法,整地,22.98876,120.68149
AS2811101055,高雄市,合法,其他,23.25060,120.68414
207111093006,第七河川局,已知工程,工程施作,23.06916,120.68437
AS2811104028,高雄市,違規,超限利用,23.27422,120.68447
AS2611110001,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89055,120.68454
AS2111102044,高雄市,違規,其他開挖整地,23.09905,120.68534
AS2111101043,高雄市,合法,其他,23.06828,120.68604
AS2111106028,高雄市,違規,開發建築用地,23.10747,120.68908
AS2111103019,高雄市,合法,其他,23.10659,120.68912
E3811104127,高雄市,合法,其他,23.21757,120.69023
AS2811109021,高雄市,合法,其他,23.25227,120.69109
AS2811108040,高雄市,違規,其他開挖整地,23.25317,120.69130
AS2811106036,高雄市,違規,其他開挖整地,23.25155,120.69151
AS2811103025,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.21675,120.69156
AS2811101054,高雄市,合法,其他,23.26065,120.69264
AS2811101052,高雄市,合法,其他,23.21731,120.69401
AS2111108030,高雄市,違規,其他開挖整地,23.09558,120.69433
AS2811101056,高雄市,合法,治山防災工程,23.25383,120.69462
AS2811109022,高雄市,合法,治山防災工程,23.25005,120.69484
S2811109030,高雄市,合法,其他,23.25005,120.69484
AS2811108039,高雄市,合法,其他,23.25919,120.69623
AS2811104030,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25278,120.69639
AS2811101053,高雄市,合法,其他,23.26689,120.69754
AS2811106035,高雄市,違規,其他開挖整地,23.25925,120.69755
AS2811107036,高雄市,違規,其他開挖整地,23.23363,120.69936
AS2811104031,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26058,120.70336
AS2811108038,高雄市,合法,其他,23.26200,120.70502
AS2811108037,高雄市,合法,其他,23.26517,120.70530
AS2111102043,高雄市,合法,非農業核准開發案件,23.10743,120.70551
AS2111110037,高雄市,合法,其他,23.10708,120.70784
AS2811111028,高雄市,合法,無道路可到達,23.27892,120.70799
AS2811107037,高雄市,合法,非農業核准開發案件,23.25055,120.70816
AS2811108042,高雄市,違規,其他開挖整地,23.26421,120.70904
AS2811108043,高雄市,違規,其他開挖整地,23.26468,120.71014
AS2811103027,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.28965,120.71055
AS2811110044,高雄市,違規,開發建築用地,23.26574,120.71082
AS2811104032,高雄市,合法,治山防災工程,23.26495,120.71137
20711108013,第七河川局,合法,其他,23.11979,120.71273
AS2711106024,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07418,120.71286
AS2711110027,高雄市,合法,其他,23.12727,120.71355
AS2711107021,高雄市,違規,開發建築用地,23.11465,120.71375
AS2811102051,高雄市,合法,其他,23.27251,120.71572
AS2811102049,高雄市,合法,其他,23.27387,120.71750
AS2811102050,高雄市,違規,其他開挖整地,23.27175,120.71756
AS2811105059,高雄市,合法,其他,23.26935,120.71805
AS2811104029,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27736,120.71811
AS2811105060,高雄市,合法,其他,23.27208,120.71887
AS2811111029,高雄市,合法,其他,23.27162,120.71932
AS2811105058,高雄市,違規,其他開挖整地,23.27448,120.71932
AS2811108041,高雄市,違規,其他開挖整地,23.27187,120.71936
AS2711104019,高雄市,合法,其他,23.13768,120.72150
AS2711106023,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12665,120.72364
AS2811108036,高雄市,合法,其他,23.28620,120.72578
AS2811109020,高雄市,違規,開發建築用地,23.28904,120.72591
AS2811102048,高雄市,合法,其他,23.28539,120.73014
AS2711104020,高雄市,合法,其他,23.06089,120.73425
AS2711105033,高雄市,違規,其他開挖整地,23.15936,120.75942
AS2711102029,高雄市,合法,其他,23.16194,120.76829
AS2711103011,高雄市,合法,其他,23.18204,120.77180
AS2711101028,高雄市,合法,其他,23.18402,120.77290
20711102009,第七河川局,合法,改變流路,23.16204,120.77464
20711110019,第七河川局,不屬於其管轄範圍,其他,23.17257,120.77518
AS2711110026,高雄市,合法,其他,23.17257,120.77518
AS2711105032,高雄市,合法,其他,23.16944,120.77528
20711109013,第七河川局,不屬於其管轄範圍,其他,23.16829,120.77570
AS2711109017,高雄市,違規,其他開挖整地,23.16829,120.77570
20711107008,第七河川局,已知工程,工程施作,23.18801,120.78585
AS2711105031,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18919,120.79589
AS2711109016,高雄市,合法,其他,23.23357,120.81141
AS2711109015,高雄市,合法,其他,23.25095,120.81423
36211106003,屏東林區管理處,合法,其他,23.32956,120.82140
AS2711107020,高雄市,違規,其他開挖整地,23.26122,120.82509
AS2711107019,高雄市,合法,其他,23.27293,120.82582
AS2711108022,高雄市,合法,其他,23.28030,120.82685
AS2711105030,高雄市,違規,其他開挖整地,23.28117,120.82740
AS2711104018,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27251,120.82777
AS2711105029,高雄市,違規,其他開挖整地,23.28583,120.82805
