變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AM0211105150,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95738,120.99067
AM0211108117,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.96717,120.99666
AM1311106090,南投縣,合法,其他,24.00197,121.07011
AM1311111109,南投縣,合法,其他,23.97384,121.09081
AM1311102138,南投縣,合法,其他,24.03935,121.10208
AM1311109125,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94790,121.10271
AM1311111110,南投縣,合法,無道路可到達,23.99780,121.10281
30111107008,南投林區管理處,合法,作物變化,24.01185,121.12748
AM1311102127,南投縣,合法,其他,23.97594,121.12801
AM1311110118,南投縣,違規,違規農業使用,24.03839,121.14471
AM1311105134,南投縣,違規,違規農業使用,24.04179,121.15877
AM1311111115,南投縣,合法,其他,24.07164,121.16834
AM1311110114,南投縣,合法,其他,24.05912,121.16981
AM1011107009,南投縣,違規,開發建築用地,24.06972,120.87530
AM1011112006,南投縣,違規,違規農業使用,24.08344,120.87749
20311110016,第三河川局,合法,其他,24.08243,120.87774
AM1011106002,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97755,120.88298
AM1011102005,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98766,120.88869
204111123016,第四河川局,已知工程,工程施作,23.63052,120.89009
AM1211103158,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.77401,120.89109
AM0211109139,南投縣,合法,其他,23.96092,120.89140
20311107014,第三河川局,合法,種植,23.98280,120.89645
204111113020,第四河川局,合法,種植,23.62270,120.89771
20411107033,第四河川局,合法,整地,23.61947,120.89891
30411107003,南投林區管理處,違規,整地,23.61947,120.89891
AM1011107011,南投縣,違規,開發建築用地,24.06141,120.90134
AM0911112123,南投縣,違規,其他開挖整地,23.82212,120.90526
AM0911102119,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.82677,120.90698
20411110014,第四河川局,已知工程,工程施作,23.78496,120.90920
AM0211110128,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95632,120.91084
AM0211106098,南投縣,違規,開發建築用地,24.04471,120.91588
AM0911110080,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.91665,120.91834
10411105001,玉山,合法,新增建物,23.54108,120.91989
AM1211102170,南投縣,合法,其他,23.78518,120.92266
M0211107031,南投縣,違規,傾倒廢棄物、土,23.98472,120.92410
AM0211101119,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.02402,120.93442
AM0911101078,南投縣,合法,非農業核准開發案件,23.89240,120.94142
AM0911111101,南投縣,違規,超限利用,23.89658,120.94313
AM0211110136,南投縣,違規,其他開挖整地,24.04792,120.94571
AM0911106069,南投縣,違規,超限利用,23.89891,120.95046
20311108017,第三河川局,合法,其他,23.96221,120.95246
20311107051,第三河川局,不屬於其管轄範圍,其他,24.06463,120.95546
M0211102052,南投縣,合法,新增建物,23.98317,120.95842
M0211101041,南投縣,違規,傾倒廢棄物、土,24.00710,120.96569
AM1211109162,南投縣,合法,其他,23.79117,120.96760
AM0211104151,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93072,120.98075
M0211101038,南投縣,合法,新增建物,23.93209,120.98336
203111053012,第三河川局,合法,其他,23.98034,120.98890
203111123011,第三河川局,不屬於其管轄範圍,其他,23.97917,120.99335
AM0211112139,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.97514,120.99454
M0211102058,南投縣,違規,新增建物,23.93359,120.99502
AM0211101123,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.98329,121.01617
AM1311102132,南投縣,違規,整坡作業,23.90058,121.02526
AM1311109132,南投縣,違規,開發建築用地,24.02295,121.08779
AM1311101095,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03850,121.14438
AM1311104139,南投縣,違規,其他開挖整地,24.15850,121.16632
AM1311104142,南投縣,違規,整坡作業,24.01636,121.17881
20411110015,第四河川局,已知工程,工程施作,24.02183,121.18097
20411104014,第四河川局,已知工程,工程施作,23.77870,120.86745
20411101011,第四河川局,合法,整地,23.71059,120.86936
AM1011102008,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.94998,120.86969
AM1011108008,南投縣,合法,其他,24.05382,120.87228
AM1211109168,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.59710,120.87248
20411104008,第四河川局,合法,改變流路,23.65769,120.87352
AM0911112121,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.85613,120.87413
AM1011103015,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06741,120.87554
AM1011105012,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.08082,120.87879
AM1011105014,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.06539,120.87942
M0911110013,南投縣,合法,自然植被改變,23.85528,120.88135
AM1011107014,南投縣,違規,違規農業使用,24.05867,120.88363
M1211101024,南投縣,合法,其他,23.58857,120.88762
AM0211105153,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92819,120.88783
AM1011102015,南投縣,違規,未依核定計畫施工,24.10845,120.89570
203111083015,第三河川局,合法,整地,23.98187,120.89719
AM1011106011,南投縣,合法,其他,24.05854,120.89972
30111109004,南投林區管理處,合法,新增建物,23.84491,120.90545
30111101001,南投林區管理處,合法,作物變化,23.97444,120.92318
AM0911104120,南投縣,違規,處理廢棄物,23.87941,120.92339
AM0911111099,南投縣,合法,非農業核准開發案件,23.89325,120.92519
AM1111109058,南投縣,違規,堆積土石,23.79702,120.92543
AM0211106103,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99849,120.92602
AM0211111128,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.03621,120.93593
AM0911107100,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.92499,120.93863
M0211109008,南投縣,合法,作物變化,23.96576,120.94035
AM0211104159,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01860,120.94048
AM0211107133,南投縣,合法,自然裸露地,23.99641,120.94292
AM0211103140,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.93636,120.94852
AM0911112117,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87388,120.95096
AM1311111108,南投縣,違規,整坡作業,24.06932,120.95097
AM0911102105,南投縣,合法,非農業核准開發案件,23.91219,120.95116
M0211109009,南投縣,違規,其他,23.96855,120.95146
80111108013,南投縣,合法,作物變化,23.94963,120.95229
AM0911106063,南投縣,合法,自然裸露地,23.92809,120.96494
AM0211106107,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.01911,120.96808
M0211107046,南投縣,違規,新增建物,23.93960,120.96968
M0211107038,南投縣,合法,作物變化,23.98537,120.97144
M0211105051,南投縣,違規,傾倒廢棄物、土,23.94312,120.97540
AM1311105114,南投縣,合法,其他,24.07029,120.98321
AM0211109137,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.99496,120.98544
AM0211104154,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90300,120.98669
M0211101037,南投縣,違規,新增建物,23.93305,120.99318
20311103011,第三河川局,合法,其他,23.97971,120.99322
M0211109022,南投縣,違規,新增建物,23.92769,120.99363
M0211111042,南投縣,合法,作物變化,23.98266,120.99478
AM0211109147,南投縣,合法,其他,23.92612,120.99539
M0211106028,南投縣,違規,傾倒廢棄物、土,23.98357,120.99947
AM0211112138,南投縣,違規,堆積土石,23.98454,121.00208
AM0211109149,南投縣,合法,其他,23.92252,121.00655
204111083010,第四河川局,已知工程,工程施作,23.91444,121.04661
AM1311103105,南投縣,違規,其他開挖整地,23.95014,121.07089
20411101016,第四河川局,已知工程,工程施作,23.97085,121.11028
AM1311102129,南投縣,違規,其他開挖整地,23.96185,121.11287
AM1311108099,南投縣,違規,其他開挖整地,24.03659,121.18900
AM1311107125,南投縣,違規,違規農業使用,24.07053,121.20822
AM1311107126,南投縣,違規,其他開挖整地,24.07302,121.22872
AM1311107121,南投縣,違規,其他開挖整地,24.14130,121.17857
AM1311104143,南投縣,違規,整坡作業,24.00649,121.18691
AM0111110067,南投縣,合法,其他,23.91959,120.63759
AM0611105025,南投縣,違規,其他開挖整地,23.83355,120.64152
80111109019,南投縣,違規,新增建物,23.94785,120.65283
M0311105001,南投縣,違規,新增建物,23.98473,120.65670
AM0611112030,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.87530,120.65728
M0411101001,南投縣,合法,作物變化,23.73458,120.65949
M0311109055,南投縣,違規,新增建物,23.96191,120.65998
20411110022,第四河川局,不屬於其管轄範圍,其他,23.77812,120.66239
AM0111103074,南投縣,違規,其他開挖整地,23.94304,120.66261
80111104014,南投縣,合法,整地,23.90803,120.66323
20411108014,第四河川局,已知工程,工程施作,23.78088,120.66380
204111113013,第四河川局,已知工程,工程施作,23.72961,120.66427
AM0111103076,南投縣,違規,開發建築用地,23.93474,120.66432
M0311104013,南投縣,違規,新增建物,23.95233,120.66750
M0411103002,南投縣,合法,整地,23.73509,120.67017
M0311101009,南投縣,違規,新增建物,23.95982,120.67285
20311111018,第三河川局,不屬於其管轄範圍,其他,24.00927,120.67799
M0111103022,南投縣,合法,作物變化,23.88713,120.68493
20311103002,第三河川局,已知工程,工程施作,23.92469,120.68636
AM0411109185,南投縣,違規,堆積土石,23.77167,120.68671
M0311108025,南投縣,違規,傾倒廢棄物、土,23.99085,120.68683
20411107013,第四河川局,合法,種植,23.79417,120.69177
M0611109028,南投縣,違規,其他,23.85851,120.69344
AM0311106055,南投縣,違規,開發建築用地,23.96380,120.69565
M0411106019,南投縣,合法,新增建物,23.76622,120.69573
M0611108001,南投縣,合法,整地,23.82288,120.70036
M0411108004,南投縣,合法,整地,23.79538,120.70114
M0311107006,南投縣,違規,其他,23.98247,120.70222
M0411108006,南投縣,合法,作物變化,23.75670,120.70290
M0311105005,南投縣,合法,整地,23.98140,120.71157
M0311106005,南投縣,合法,新增建物,23.98618,120.71556
AM0411109182,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.62729,120.72172
203111053007,第三河川局,已知工程,工程施作,24.00952,120.72180
20411105008,第四河川局,合法,種植,23.83252,120.72455
AM0411108163,南投縣,合法,其他,23.62907,120.72660
AM0811103055,南投縣,合法,自然裸露地,23.92822,120.72664
20311107028,第三河川局,不屬於其管轄範圍,其他,23.92658,120.72733
AM0311109070,南投縣,違規,開發建築用地,23.97296,120.73163
AM0411102189,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79551,120.73307
AM0411111155,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63765,120.73682
20311105007,第三河川局,已知工程,工程施作,23.88965,120.73815
M0411107025,南投縣,合法,整地,23.82179,120.74069
204111113015,第四河川局,合法,其他,23.82389,120.74155
AM0711109120,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.76961,120.74556
AM0311108059,南投縣,違規,整坡作業,23.96397,120.74794
AM0811111038,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.95016,120.75434
AM0711109116,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.70699,120.75970
AM0811110029,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.89916,120.76055
AM0811106033,南投縣,違規,其他開挖整地,23.88854,120.76130
AM0811109032,南投縣,違規,修建道路或溝渠(含鐵、公路),23.90389,120.76488
AM0711110104,南投縣,違規,未依核定計畫施工,23.69508,120.76609
AM0811106027,南投縣,違規,其他開挖整地,23.91722,120.76974
AM0311105060,南投縣,違規,其他開挖整地,23.99101,120.76984
AM0711109113,南投縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.73457,120.77441
AM0511108103,南投縣,違規,其他開挖整地,23.84145,120.77890
