變異點編號,權責單位,查證結果,變異類型,latitude,longitude
R0311110180,臺南市,合法,整地,23.36559,120.41129
AR0611105031,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.26453,120.41150
20511108012,第五河川局,合法,其他,23.33732,120.41284
AR1111108003,臺南市,合法,其他,23.12022,120.41559
AR0611110023,臺南市,合法,其他,23.28323,120.41721
20511111031,第五河川局,不屬於其管轄範圍,其他,23.40650,120.42261
AR2611108049,臺南市,合法,其他,23.06839,120.42280
205111103016,第五河川局,合法,其他,23.32262,120.42488
R0311102232,臺南市,違規,新增水域(漁塭或水塘),23.38954,120.43214
AR0611103022,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25367,120.43613
R2311112023,臺南市,違規,新增建物,23.12076,120.43797
20511110014,第五河川局,合法,整地,23.35339,120.44154
20511107075,第五河川局,不屬於其管轄範圍,其他,23.26172,120.28397
R2811107185,臺南市,違規,新增建物,23.00675,120.28399
205111013003,第五河川局,合法,種植,23.35359,120.28656
R2811111176,臺南市,合法,作物變化,22.95054,120.28750
20611108033,第六河川局,不屬於其管轄範圍,其他,23.03483,120.28776
R2811107105,臺南市,違規,傾倒廢棄物、土,22.98081,120.29691
R2811104114,臺南市,違規,傾倒廢棄物、土,22.98038,120.29699
R1911110159,臺南市,合法,自然植被改變,23.13443,120.30199
R0911106254,臺南市,違規,傾倒廢棄物、土,23.24876,120.30255
R0911105133,臺南市,合法,整地,23.24690,120.30379
R1011106192,臺南市,違規,其他,23.19949,120.30557
R2811109131,臺南市,合法,其他,22.96654,120.30675
R2811107113,臺南市,合法,作物變化,22.95521,120.30803
R2811108216,臺南市,合法,自然植被改變,22.96272,120.30894
R1811106220,臺南市,合法,河道變化,23.05500,120.31218
20611107027,第六河川局,不屬於其管轄範圍,其他,22.96570,120.31229
R2811108218,臺南市,違規,傾倒廢棄物、土,22.96666,120.31288
R1911102181,臺南市,違規,整地,23.15555,120.31292
R2811109093,臺南市,合法,新增建物,22.92937,120.31311
R0411101276,臺南市,合法,自然植被改變,23.27081,120.31433
R2811104120,臺南市,合法,整地,22.92999,120.31450
R0511111071,臺南市,違規,整地,23.36718,120.31515
R0411103280,臺南市,合法,自然植被改變,23.26200,120.31583
20611105014,第六河川局,已知工程,工程施作,23.16567,120.31911
20611103011,第六河川局,已知工程,工程施作,23.16610,120.31985
20611111005,第六河川局,合法,其他,22.96933,120.32293
R1811101242,臺南市,合法,新增建物,23.02167,120.32713
R2011101210,臺南市,合法,自然植被改變,23.10689,120.33281
R2211111201,臺南市,合法,其他,23.10702,120.33590
R2911107120,臺南市,合法,整地,22.92484,120.33693
R2911105125,臺南市,合法,整地,22.90971,120.33733
R2911101160,臺南市,違規,移除水域(漁塭或水塘),22.92629,120.33810
AR2911104032,臺南市,違規,違規農業使用,22.95071,120.34317
R2911110251,臺南市,合法,整地,22.93351,120.34366
20511105007,第五河川局,合法,其他,23.40061,120.35567
R1011103196,臺南市,合法,其他,23.21069,120.35667
R2211110173,臺南市,違規,其他,23.09590,120.35948
R2211110167,臺南市,合法,整地,23.10119,120.35984
AR1811108032,臺南市,合法,其他,23.03323,120.36056
AR1811111046,臺南市,合法,其他,23.01340,120.36074
AR1111107002,臺南市,合法,其他,23.12687,120.36192
AR1811105057,臺南市,合法,其他,23.06275,120.36370
205111093006,第五河川局,已知工程,工程施作,23.29867,120.36591
AR3011110044,臺南市,合法,其他,22.93881,120.36711
AR1011111037,臺南市,合法,其他,23.18478,120.36911
AR2211108008,臺南市,合法,其他,23.07968,120.36914
AR1811108037,臺南市,合法,其他,23.00708,120.37492
AR2211102016,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08456,120.37626
R0411103275,臺南市,違規,新增建物,23.28697,120.38190
AR1111101003,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15390,120.39267
R0611111088,臺南市,合法,整地,23.30870,120.39379
AR1011108030,臺南市,違規,整坡作業,23.16874,120.39467
AR1011110048,臺南市,合法,其他,23.16759,120.39638
AR1011110049,臺南市,合法,其他,23.16736,120.39762
AR0411107051,臺南市,合法,其他,23.25586,120.40497
R0411105226,臺南市,合法,河道變化,23.25730,120.40643
R0311108054,臺南市,合法,作物變化,23.39509,120.40706
AR0611105025,臺南市,合法,其他,23.27851,120.41043
AR0611105032,臺南市,合法,其他,23.26362,120.41331
AR2611104038,臺南市,合法,非農業核准開發案件,23.04750,120.41441
205111013004,第五河川局,合法,其他,23.34089,120.41512
AR2611107046,臺南市,合法,其他,23.05329,120.41527
AR2611104039,臺南市,違規,開發建築用地,23.03250,120.41749
20511109005,第五河川局,合法,其他,23.34640,120.41851
AR0311111027,臺南市,合法,其他,23.31671,120.43608
AR0311110028,臺南市,合法,其他,23.38027,120.43948
20511110012,第五河川局,合法,其他,23.38008,120.43967
R2311111028,臺南市,違規,傾倒廢棄物、土,23.12487,120.44074
R0311106229,臺南市,合法,自然植被改變,23.37853,120.44157
R0311101248,臺南市,合法,自然植被改變,23.38218,120.45783
20511110015,第五河川局,合法,其他,23.35356,120.45907
AR0311101032,臺南市,合法,其他,23.35764,120.46963
20611107037,第六河川局,不屬於其管轄範圍,其他,23.06473,120.47062
R1011108124,臺南市,違規,其他,23.22469,120.30366
R2911104113,臺南市,違規,新增建物,22.98974,120.30556
R2011111204,臺南市,違規,新增建物,23.08557,120.30714
R1011107149,臺南市,合法,其他,23.20879,120.31000
R2911105107,臺南市,違規,其他,22.96025,120.31274
R1811105198,臺南市,違規,新增建物,23.01597,120.31770
R2811102149,臺南市,合法,作物變化,22.93890,120.31929
20511111010,第五河川局,已知工程,工程施作,23.29568,120.32351
AR2911108039,臺南市,合法,其他,22.99179,120.32704
R2911107118,臺南市,違規,其他,22.93931,120.32857
R2011102199,臺南市,違規,其他,23.09600,120.33107
R1011105151,臺南市,合法,其他,23.20655,120.33697
R1011110150,臺南市,合法,其他,23.18829,120.33761
R0511107206,臺南市,合法,整地,23.33487,120.33805
R0511108048,臺南市,合法,新增建物,23.37935,120.34149
AR2911111051,臺南市,合法,其他,22.98519,120.34298
R0411103273,臺南市,違規,其他,23.28411,120.34758
R1811101233,臺南市,合法,作物變化,23.03537,120.34874
R1011101195,臺南市,合法,整地,23.15961,120.34933
R2211108164,臺南市,違規,傾倒廢棄物、土,23.08599,120.35036
R0411105135,臺南市,違規,其他,23.24488,120.35254
AR2911106018,臺南市,違規,其他開挖整地,22.96817,120.35451
R2211110171,臺南市,違規,其他,23.09082,120.35600
R2211104171,臺南市,合法,新增建物,23.09363,120.35767
R0611111087,臺南市,違規,其他,23.31042,120.35857
AR1811105055,臺南市,合法,其他,23.05848,120.35940
R0511102237,臺南市,合法,其他,23.36100,120.35996
AR1111101001,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15513,120.36078
AR2911102052,臺南市,違規,違規農業使用,22.90185,120.36089
AR1811111045,臺南市,合法,其他,23.00968,120.36554
AR1111102003,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.13769,120.36648
R0411101274,臺南市,合法,河道變化,23.27964,120.36953
AR1811103042,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.03209,120.37450
R0511103243,臺南市,合法,其他,23.38197,120.37549
R0411108205,臺南市,合法,自然植被改變,23.26631,120.37737
AR3011105042,臺南市,合法,治山防災工程,22.94907,120.37880
20611107014,第六河川局,合法,其他,23.05978,120.38162
AR3011111030,臺南市,合法,其他,22.95175,120.38242
20511107015,第五河川局,合法,其他,23.33246,120.38282
R0611103262,臺南市,合法,其他,23.31722,120.38283
206111103004,第六河川局,合法,其他,23.11520,120.38361
R0611108194,臺南市,合法,其他,23.29031,120.38798
AR0411107052,臺南市,合法,治山防災工程,23.23072,120.40146
R0511108053,臺南市,違規,新增建物,23.37538,120.40219
R0411103192,臺南市,違規,新增建物,23.23995,120.40793
205111053009,第五河川局,合法,整地,23.33734,120.41011
AR2611106021,臺南市,合法,其他,23.05199,120.41456
R0311102247,臺南市,違規,傾倒廢棄物、土,23.34781,120.41895
20511109003,第五河川局,合法,其他,23.34849,120.42525
20511107018,第五河川局,已知工程,工程施作,23.32036,120.42924
20511101017,第五河川局,已知工程,工程施作,23.32033,120.42933
AR0311108013,臺南市,合法,其他,23.38464,120.43235
R0611111091,臺南市,合法,作物變化,23.31502,120.43441
R0311108176,臺南市,違規,傾倒廢棄物、土,23.35900,120.43666
R2311112020,臺南市,合法,新增建物,23.14650,120.44379
20611104007,第六河川局,合法,其他,23.14087,120.47018
AR0311109003,臺南市,合法,其他,23.38767,120.47030
AR0611109002,臺南市,合法,治山防災工程,23.27657,120.47828
AR0311101034,臺南市,合法,其他,23.31131,120.49267
AR2511107009,臺南市,違規,其他開挖整地,23.04409,120.50756
AR2511106005,臺南市,合法,治山防災工程,23.13986,120.57705
R2911110273,臺南市,合法,整地,23.00189,120.29916
R1011111052,臺南市,合法,整地,23.21036,120.30078
R2811108215,臺南市,合法,自然植被改變,22.94937,120.30446
R0411110202,臺南市,違規,其他,23.26903,120.30468
R0911107226,臺南市,合法,整地,23.25418,120.30674
R0511101256,臺南市,違規,其他,23.33577,120.30709
R1011105152,臺南市,合法,作物變化,23.18856,120.30866
R2011108163,臺南市,違規,其他,23.08746,120.31268
R0911111047,臺南市,違規,傾倒廢棄物、土,23.24675,120.31369
R2011111206,臺南市,違規,新增建物,23.09565,120.31511
R1811101232,臺南市,合法,自然植被改變,23.04064,120.31729
AR2911105063,臺南市,合法,其他,22.96709,120.32184
R0411111105,臺南市,違規,自然植被改變,23.26265,120.32319
R1911105171,臺南市,違規,新增建物,23.12281,120.32891
R1911111198,臺南市,合法,整地,23.12011,120.32958
20611108011,第六河川局,已知工程,工程施作,23.15500,120.33460
R0911106188,臺南市,合法,新增水域(漁塭或水塘),23.24320,120.33934
R1811108240,臺南市,合法,整地,23.01665,120.33951
R2911107121,臺南市,合法,整地,22.92356,120.34118
R2911105124,臺南市,合法,整地,22.91773,120.34124
R1011109107,臺南市,合法,其他,23.19484,120.34375
R2911109135,臺南市,合法,整地,22.93220,120.34376
R0411107219,臺南市,違規,新增建物,23.28466,120.34508
R1011105150,臺南市,違規,其他,23.21278,120.34674
R0511111076,臺南市,違規,整地,23.34337,120.34775
R1011109105,臺南市,合法,其他,23.20302,120.34974
R1011105153,臺南市,違規,整地,23.18178,120.35321
80111107006,臺南市,合法,整地,22.89461,120.35490
R1011102176,臺南市,合法,整地,23.17978,120.35559
AR3011103035,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.94386,120.35728
R0411102158,臺南市,違規,新增建物,23.24371,120.35787
AR1111111002,臺南市,合法,其他,23.14985,120.35939
R1011108138,臺南市,合法,其他,23.19895,120.36355
20611108013,第六河川局,已知工程,工程施作,23.10167,120.36485
R0911101184,臺南市,合法,整地,23.21801,120.36523
AR2211106006,臺南市,合法,其他,23.08464,120.36748
R0611102259,臺南市,合法,其他,23.30223,120.36855
AR2211109001,臺南市,合法,其他,23.09545,120.37120
20611106011,第六河川局,不屬於其管轄範圍,其他,22.91724,120.37591
20611107036,第六河川局,不屬於其管轄範圍,其他,23.05953,120.38117
R1111107161,臺南市,合法,其他,23.12443,120.38463
20511111013,第五河川局,已知工程,工程施作,23.28922,120.38770
R1111108158,臺南市,合法,其他,23.11568,120.38791
AR1111111003,臺南市,合法,其他,23.15680,120.38855
AR1011111038,臺南市,違規,其他開挖整地,23.16877,120.39501
R0611106241,臺南市,違規,傾倒廢棄物、土,23.31213,120.40636
R0611101268,臺南市,違規,新增建物,23.30569,120.40844
AR2611105071,臺南市,違規,其他開挖整地,23.05204,120.41765
AR1111105005,臺南市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15234,120.42487
AR2311108019,臺南市,合法,其他,23.10131,120.43060
R0311108180,臺南市,合法,自然植被改變,23.33611,120.43742
20511108036,第五河川局,已知工程,工程施作,23.35723,120.43808
R0311106232,臺南市,合法,自然植被改變,23.37078,120.43883
AR0311107021,臺南市,合法,其他,23.31930,120.44329
20511105012,第五河川局,合法,整地,23.36266,120.45465
AR0611111012,臺南市,合法,其他,23.28127,120.45784
AR0611105030,臺南市,違規,其他開挖整地,23.27455,120.46740
AR0611107017,臺南市,合法,治山防災工程,23.25675,120.46851
AR0311110030,臺南市,合法,治山防災工程,23.37894,120.47732
AR2511110012,臺南市,違規,開發建築用地,23.07915,120.49116
AR2311101038,臺南市,合法,其他,23.11689,120.49363
AR2511110013,臺南市,合法,其他,23.07801,120.49788
AR2411102010,臺南市,合法,其他,23.15849,120.50697
R2011107166,臺南市,違規,新增建物,23.09136,120.30871
R2811101155,臺南市,合法,作物變化,22.96040,120.30910
R0411102274,臺南市,違規,自然植被改變,23.26488,120.31349
R1911111194,臺南市,違規,新增建物,23.14140,120.32358
AR2911108042,臺南市,合法,其他,22.96617,120.32380
R0111110188,臺南市,合法,新增建物,23.33126,120.32474
AR2911106017,臺南市,合法,其他,22.95983,120.32486
R2011108154,臺南市,合法,自然植被改變,23.10118,120.32589
R1011103193,臺南市,合法,新增建物,23.19904,120.32727
20611109004,第六河川局,已知工程,工程施作,22.97109,120.33062
R2911105127,臺南市,違規,其他,22.91042,120.33350
R2911102153,臺南市,違規,其他,22.89262,120.33729
R1811107180,臺南市,違規,傾倒廢棄物、土,23.07181,120.33762
R0911102160,臺南市,合法,整地,23.23751,120.34071
R1911103210,臺南市,合法,整地,23.13947,120.34076
R1011105155,臺南市,違規,新增建物,23.15787,120.34116
R2211107163,臺南市,違規,傾倒廢棄物、土,23.11362,120.34144
AR2911105065,臺南市,合法,其他,22.94660,120.34168
AR1811111044,臺南市,合法,其他,23.01225,120.34391
20611108012,第六河川局,已知工程,工程施作,23.12527,120.34617
R0911103187,臺南市,合法,整地,23.23679,120.34687
R0911106194,臺南市,合法,其他,23.21948,120.34891
20611103013,第六河川局,已知工程,工程施作,23.14378,120.34937
R0511107205,臺南市,違規,新增建物,23.34351,120.35099
