變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK1410912168,苗栗縣,合法,其他,24.55736,120.96668
AK1310903012,苗栗縣,違規,其他開挖整地,24.61170,120.97877
AK1410907099,苗栗縣,違規,其他開挖整地,24.62253,121.02643
AK1610912157,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33086,120.85338
AK1510903067,苗栗縣,合法,其他,24.37235,120.85545
AK1510906073,苗栗縣,違規,整坡作業,24.36898,120.85736
AK1510911080,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37261,120.85894
AK1610904064,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34294,120.86144
K0910901032,苗栗縣,合法,整地,24.68598,120.86203
AK1510902065,苗栗縣,合法,其他,24.41187,120.86447
90510903045,礦務局,合法,種植,24.47411,120.86453
AK1510903071,苗栗縣,合法,其他,24.37327,120.86870
AK1110904037,苗栗縣,合法,其他,24.60440,120.86878
AK1610911100,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35099,120.87319
AK0810903076,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54253,120.87708
AK1610907088,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31318,120.87870
AK1110906055,苗栗縣,違規,其他開挖整地,24.61965,120.87976
K1110907021,苗栗縣,違規,新增建物,24.62182,120.88823
AK1110912102,苗栗縣,合法,其他,24.62062,120.89459
AK1510905083,苗栗縣,合法,無道路可到達,24.39556,120.90535
AK1810905201,苗栗縣,合法,其他,24.44708,120.91789
AK1310910002,苗栗縣,違規,堆積土石,24.64241,120.91898
AK1810901144,苗栗縣,合法,其他,24.49062,120.92177
AK1310906008,苗栗縣,合法,無道路可到達,24.61687,120.93286
AK1810912253,苗栗縣,合法,其他,24.46912,120.93432
AK1710904058,苗栗縣,合法,其他,24.52540,120.94166
90510904052,礦務局,合法,其他,24.52540,120.94182
AK1310909010,苗栗縣,合法,其他,24.61327,120.94555
AK1810902174,苗栗縣,合法,其他,24.50655,120.95072
AK1810903157,苗栗縣,合法,其他,24.34786,120.96290
AK1010901083,苗栗縣,合法,其他,24.70596,120.96454
AK1410906107,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62644,121.01009
K0210912010,苗栗縣,違規,其他,24.42829,120.64151
K0210911008,苗栗縣,違規,其他,24.42830,120.64157
K0210910003,苗栗縣,違規,新增建物,24.42575,120.64442
K0210905013,苗栗縣,合法,作物變化,24.44884,120.64850
K0210911004,苗栗縣,違規,新增建物,24.45298,120.64931
K0210902014,苗栗縣,違規,新增建物,24.40657,120.66034
K0210912011,苗栗縣,違規,新增建物,24.43856,120.66515
AK0210902144,苗栗縣,違規,開發建築用地,24.44363,120.66817
AK0310901025,苗栗縣,合法,其他,24.47350,120.67211
K0210905022,苗栗縣,違規,其他,24.42203,120.67608
K0310905002,苗栗縣,違規,整地,24.47906,120.67912
AK0310909018,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48340,120.68356
K0210905023,苗栗縣,違規,其他,24.41331,120.68640
K0210912025,苗栗縣,違規,新增建物,24.38272,120.68945
AK0210907156,苗栗縣,違規,違規農業使用,24.43512,120.69136
AK0210912239,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43698,120.69293
AK0210912235,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43346,120.69545
AK0310904021,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46743,120.69583
AK0210911162,苗栗縣,合法,其他,24.40971,120.70433
K0310904028,苗栗縣,合法,作物變化,24.55927,120.70573
K1210903013,苗栗縣,合法,自然植被改變,24.57381,120.71068
AK0310901029,苗栗縣,合法,其他,24.47545,120.71440
K1210911018,苗栗縣,合法,其他,24.58589,120.71497
AK0310911028,苗栗縣,違規,違規農業使用,24.48092,120.72068
AK1210904094,苗栗縣,合法,其他,24.57750,120.72122
AK0310902056,苗栗縣,違規,設置墳墓,24.51143,120.72448
AK0310905048,苗栗縣,合法,治山防災工程,24.50718,120.73223
AK0310903037,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52757,120.73710
AK0310905036,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47145,120.74216
AK0710912191,苗栗縣,合法,其他,24.55675,120.74221
AK0310912048,苗栗縣,合法,無道路可到達,24.49312,120.74667
AK0710907127,苗栗縣,合法,其他,24.53413,120.75483
AK0610904008,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.37593,120.76074
AK0710911123,苗栗縣,合法,其他,24.49115,120.76130
K1210905045,苗栗縣,違規,其他,24.62093,120.76699
AK0710901108,苗栗縣,合法,無道路可到達,24.54983,120.77197
AK0610905019,苗栗縣,違規,違規農業使用,24.42623,120.77242
K0610905037,苗栗縣,違規,新增建物,24.32614,120.77264
AK0510902131,苗栗縣,合法,其他,24.45767,120.77571
AK0610901023,苗栗縣,合法,其他,24.36220,120.77623
AK0510912204,苗栗縣,合法,其他,24.45021,120.77638
AK0610902012,苗栗縣,合法,其他,24.40221,120.77935
80110911009,苗栗縣,合法,新增建物,24.40212,120.77955
AK1510912117,苗栗縣,合法,其他,24.34946,120.78001
AK0610901021,苗栗縣,違規,其他開挖整地,24.36845,120.78205
AK1510905085,苗栗縣,違規,其他開挖整地,24.35244,120.78430
AK0610902016,苗栗縣,違規,開發建築用地,24.40491,120.79114
80110911011,苗栗縣,合法,其他,24.54226,120.79237
AK0510911135,苗栗縣,合法,其他,24.49783,120.79290
AK0510901120,苗栗縣,合法,其他,24.42265,120.79918
AK0610903021,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38706,120.80021
AK0110901142,苗栗縣,違規,其他開挖整地,24.54414,120.80105
AK1510907057,苗栗縣,合法,其他,24.35913,120.80267
AK0110911168,苗栗縣,合法,其他,24.58450,120.80418
90510906052,礦務局,合法,整地,24.43845,120.80433
AK0510912209,苗栗縣,合法,其他,24.43835,120.80564
AK0110903134,苗栗縣,合法,其他,24.58283,120.80622
K1210906033,苗栗縣,違規,其他,24.62154,120.80757
AK1510903056,苗栗縣,合法,其他,24.37731,120.81964
AK1510903065,苗栗縣,合法,其他,24.37071,120.82809
AK1510906076,苗栗縣,合法,其他,24.35304,120.83570
K0110910024,苗栗縣,合法,其他,24.56818,120.83922
AK0410911118,苗栗縣,合法,其他,24.53096,120.84107
AK1110907032,苗栗縣,合法,無道路可到達,24.64543,120.84458
AK1110905058,苗栗縣,合法,其他,24.61085,120.84683
AK1510902074,苗栗縣,合法,其他,24.37092,120.84722
AK0810912128,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59912,120.84841
80110912015,苗栗縣,違規,整地,24.59913,120.84858
AK0810909044,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56098,120.85013
AK0410904073,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46433,120.85762
202109073003,第二河川局,合法,其他,24.58079,120.84660
90510909034,礦務局,合法,整地,24.44632,120.85090
AK0810902083,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57315,120.85601
AK0410901101,苗栗縣,合法,自然裸露地,24.48160,120.85915
AK0810912136,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57215,120.86186
AK1610912161,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33648,120.86246
AK0810902084,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56606,120.86538
AK1610908042,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35007,120.86730
AK1610912162,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33346,120.86816
20210909001,第二河川局,合法,其他,24.46545,120.87426
AK1710912142,苗栗縣,合法,其他,24.48289,120.87963
AK1610910034,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33272,120.87967
AK1710911095,苗栗縣,合法,其他,24.45326,120.88111
AK0810905090,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59886,120.89425
AK1010912141,苗栗縣,合法,其他,24.63834,120.89931
AK0410907112,苗栗縣,合法,無道路可到達,24.52916,120.89978
AK1110905073,苗栗縣,合法,其他,24.60347,120.90299
AK1510904040,苗栗縣,違規,其他開挖整地,24.44366,120.90430
AK0910907181,苗栗縣,合法,其他,24.72069,120.91244
AK1810909087,苗栗縣,合法,其他,24.42478,120.92035
AK1710902095,苗栗縣,合法,其他,24.53896,120.92584
AK1810901151,苗栗縣,合法,其他,24.39117,120.93187
AK1810902162,苗栗縣,合法,其他,24.47823,120.93455
AK1810912252,苗栗縣,合法,其他,24.48196,120.93726
AK1710911098,苗栗縣,合法,其他,24.53674,120.93879
AK1810902166,苗栗縣,合法,其他,24.40465,120.94059
AK1310905012,苗栗縣,合法,其他,24.64552,120.94791
AK1410906106,苗栗縣,合法,其他,24.51810,120.95854
AK1710905108,苗栗縣,合法,其他,24.51050,120.96019
32410903001,新竹林區管理處,合法,其他,24.48272,120.96351
AK1010907070,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70999,120.97103
AK1810907173,苗栗縣,合法,其他,24.40203,120.97651
AK1410903097,苗栗縣,合法,其他,24.62634,120.97886
202109123002,第二河川局,合法,其他,24.64363,120.97979
AK1310905003,苗栗縣,合法,其他,24.64900,120.99571
AK0810905100,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54468,120.85927
AK1510912127,苗栗縣,合法,其他,24.36422,120.86096
AK0410902120,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53221,120.86345
90510912051,礦務局,合法,整地,24.52812,120.86358
AK0410910037,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50152,120.86484
AK1610902104,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35045,120.87014
AK1510906062,苗栗縣,合法,其他,24.43477,120.87409
20210906006,第二河川局,合法,其他,24.58258,120.87472
AK1610912160,苗栗縣,合法,非農業核准開發案件,24.33894,120.87525
AK1610902109,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.29946,120.87544
AK1610903087,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35938,120.87567
AK0810912137,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55458,120.87743
K1010912046,苗栗縣,合法,整地,24.64821,120.87998
90510902067,礦務局,無法現場查驗,,24.51869,120.88340
AK1610912164,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30383,120.88713
AK1710904057,苗栗縣,合法,其他,24.45579,120.89128
AK1110905072,苗栗縣,合法,其他,24.60391,120.90173
AK1110907040,苗栗縣,合法,其他,24.61641,120.90324
90510908031,礦務局,合法,核准之興辦事業、工程,24.53154,120.90480
K0910901023,苗栗縣,合法,其他,24.74005,120.90727
AK1010907075,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63814,120.90817
AK1810906162,苗栗縣,合法,其他,24.42261,120.91216
AK1710905106,苗栗縣,合法,其他,24.52122,120.91323
K1010905041,苗栗縣,合法,作物變化,24.67923,120.91683
AK1310905014,苗栗縣,合法,其他,24.61165,120.91830
AK1810911175,苗栗縣,合法,其他,24.41272,120.91983
AK1810903145,苗栗縣,合法,其他,24.43634,120.92556
K0910909012,苗栗縣,合法,作物變化,24.71279,120.92570
AK1810903143,苗栗縣,合法,其他,24.43699,120.92623
AK1310901003,苗栗縣,違規,其他開挖整地,24.63603,120.93173
202109023002,第二河川局,合法,其他,24.67402,120.93293
AK1310909006,苗栗縣,合法,其他,24.63750,120.94990
AK1010901079,苗栗縣,合法,其他,24.69968,120.95035
AK1010911088,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70752,120.96062
AK1310907003,苗栗縣,合法,其他,24.65734,120.96351
AK1410912169,苗栗縣,合法,其他,24.52593,120.96548
AK1410911109,苗栗縣,違規,其他開挖整地,24.56489,120.98683
AK1410907096,苗栗縣,違規,其他開挖整地,24.60818,120.99326
AK1410907092,苗栗縣,合法,無道路可到達,24.63004,121.00077
AK1410907100,苗栗縣,合法,其他,24.58188,121.01552
AK1410901097,苗栗縣,合法,其他,24.57799,121.03238
AK0810912135,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59083,120.87013
AK1610906102,苗栗縣,合法,治山防災工程,24.33055,120.87144
AK1610910033,苗栗縣,違規,整坡作業,24.33585,120.87328
K0910901026,苗栗縣,合法,新增建物,24.70404,120.87599
AK1610905125,苗栗縣,違規,其他開挖整地,24.30109,120.87692
90510912049,礦務局,無法現場查驗,,24.55458,120.87759
AK0810906086,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56201,120.87844
K1010911034,苗栗縣,違規,其他,24.64131,120.88242
AK1110905071,苗栗縣,合法,其他,24.61412,120.88327
AK1510907055,苗栗縣,合法,其他,24.38436,120.88500
AK1610905122,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34327,120.88589
K0910910019,苗栗縣,違規,其他,24.71315,120.88821
K0910901029,苗栗縣,違規,新增建物,24.71106,120.89676
AK1110905070,苗栗縣,合法,其他,24.61849,120.90442
AK1710912144,苗栗縣,合法,其他,24.47937,120.91129
202109013002,第二河川局,已知工程,工程施作,24.45719,120.91133
AK1810912264,苗栗縣,合法,其他,24.40615,120.91194
K1010911029,苗栗縣,違規,新增建物,24.67987,120.91249
AK1710910030,苗栗縣,違規,整坡作業,24.47567,120.91565
AK1310907011,苗栗縣,違規,其他開挖整地,24.61398,120.91599
AK1810905200,苗栗縣,合法,其他,24.42607,120.91677
AK1110906060,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.59972,120.91723
K1010902041,苗栗縣,合法,傾倒廢棄物、土,24.70201,120.92523
AK1810907176,苗栗縣,合法,其他,24.35104,120.92546
AK1810903156,苗栗縣,合法,其他,24.35190,120.92612
AK1310905004,苗栗縣,合法,其他,24.64084,120.92634
AK1310905011,苗栗縣,合法,其他,24.64641,120.93701
90510912040,礦務局,合法,整地,24.48197,120.93742
202109023004,第二河川局,合法,其他,24.57395,120.93765
AK1010907072,苗栗縣,合法,非農業核准開發案件,24.68427,120.93836
AK1010907068,苗栗縣,合法,其他,24.70712,120.93964
AK1710902094,苗栗縣,合法,其他,24.55643,120.94041
AK1810903153,苗栗縣,合法,其他,24.39108,120.95449
AK1710906095,苗栗縣,合法,其他,24.57250,120.95748
AK1710907081,苗栗縣,合法,其他,24.57858,120.96286
AK1810904106,苗栗縣,合法,其他,24.48083,120.96320
202109083005,第二河川局,合法,其他,24.67967,120.96507
AK1810906169,苗栗縣,合法,其他,24.34732,120.96533
AK1410903105,苗栗縣,合法,無道路可到達,24.52252,120.97430
AK1310909001,苗栗縣,合法,無道路可到達,24.65304,120.97973
AK1410912166,苗栗縣,合法,其他,24.63502,120.99032
