變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
T1411503147,屏東縣,違規,新增建物,22.594627493025600,120.552959465808000,"2026-04-29 23:31:54",
T1411503156,屏東縣,違規,新增建物,22.571577958718300,120.510472077253000,"2026-04-29 23:31:54",
T1411503157,屏東縣,非違規,整地,22.568527869330100,120.529011922663000,"2026-04-29 23:31:54",
T1411503158,屏東縣,違規,其他,22.556556665714400,120.516168813198000,"2026-04-29 23:31:54",
T1511501006,屏東縣,違規,道路變化,22.480483844066300,120.542878229189000,"2026-04-29 23:31:54",
T1511501012,屏東縣,違規,新增建物,22.467068587425700,120.546563568705000,"2026-04-29 23:31:54",
T1511501013,屏東縣,非違規,整地,22.472271422541900,120.546355019553000,"2026-04-29 23:31:54",
T1511501014,屏東縣,違規,道路變化,22.471756240952400,120.555743491045000,"2026-04-29 23:31:54",
T1511501118,屏東縣,違規,新增建物,22.494013248750700,120.575744054724000,"2026-04-29 23:31:54",
T1511501119,屏東縣,違規,整地,22.491013148166200,120.575183651889000,"2026-04-29 23:31:54",
T1511501120,屏東縣,非違規,整地,22.492563571264100,120.589976752120000,"2026-04-29 23:31:54",
T1511501121,屏東縣,違規,新增建物,22.496400342128100,120.584932552707000,"2026-04-29 23:31:54",
T1511501122,屏東縣,違規,採礦變化,22.487969190980500,120.584982273838000,"2026-04-29 23:31:54",
T1511501123,屏東縣,非違規,整地,22.489815932995600,120.605143632498000,"2026-04-29 23:31:54",
T1511501125,屏東縣,違規,整地,22.470035572964900,120.595039683553000,"2026-04-29 23:31:54",
T1511501126,屏東縣,違規,新增建物,22.465058168995100,120.602048437125000,"2026-04-29 23:31:54",
T1511501127,屏東縣,非違規,移除水域(漁塭或水塘),22.467712027281600,120.602846806759000,"2026-04-29 23:31:54",
T1511501128,屏東縣,非違規,整地,22.467935065566700,120.605426563851000,"2026-04-29 23:31:54",
T1511501129,屏東縣,非違規,移除水域(漁塭或水塘),22.469751724713600,120.613329885989000,"2026-04-29 23:31:54",
T1511501130,屏東縣,違規,新增建物,22.458192496347800,120.613982786284000,"2026-04-29 23:31:54",
T1511501131,屏東縣,非違規,整地,22.457313852065500,120.612294172717000,"2026-04-29 23:31:54",
T1511501277,屏東縣,違規,整地,22.503470707035300,120.594430934305000,"2026-04-29 23:31:54",
T1511501278,屏東縣,非違規,整地,22.511225624840800,120.603860425472000,"2026-04-29 23:31:54",
T1511501279,屏東縣,違規,堆置土石方,22.514712531198800,120.615495771302000,"2026-04-29 23:31:54",
T1511502282,屏東縣,違規,作物變化,22.487910949933200,120.577382158019000,"2026-04-29 23:31:54",
T1511502288,屏東縣,違規,新增建物,22.469047372222400,120.547482634831000,"2026-04-29 23:31:54",
T1511502289,屏東縣,違規,新增建物,22.468620998783800,120.556261298396000,"2026-04-29 23:31:54",
T1511502308,屏東縣,非違規,整地,22.515487121449300,120.592536183020000,"2026-04-29 23:31:54",
T1511502309,屏東縣,非違規,整地,22.502791926250800,120.596173320955000,"2026-04-29 23:31:54",
T1511503014,屏東縣,違規,新增建物,22.495959558450300,120.584653760946000,"2026-04-29 23:31:54",
T1511503028,屏東縣,非違規,自然植被改變,22.468755404257200,120.613249586199000,"2026-04-29 23:31:54",
T1511503029,屏東縣,非違規,整地,22.465936236061100,120.616767118962000,"2026-04-29 23:31:54",
T1511503030,屏東縣,非違規,整地,22.465957422645000,120.615104464760000,"2026-04-29 23:31:54",
T1611501026,屏東縣,非違規,其他,22.396339186154700,120.548188305444000,"2026-04-29 23:31:54",
T1611501027,屏東縣,非違規,其他,22.385711432722200,120.567427758795000,"2026-04-29 23:31:54",
T1611501124,屏東縣,非違規,自然植被改變,22.450869382428200,120.576122265687000,"2026-04-29 23:31:54",
T1611501135,屏東縣,違規,新增建物,22.407361434213000,120.615675137615000,"2026-04-29 23:31:54",
T1611501136,屏東縣,違規,新增建物,22.407823942037800,120.616558715289000,"2026-04-29 23:31:54",
T1611501137,屏東縣,違規,新增建物,22.377889501160700,120.595220272416000,"2026-04-29 23:31:54",
T1611501138,屏東縣,違規,傾倒廢棄物,22.373648469749800,120.613013783003000,"2026-04-29 23:31:54",
T1611501139,屏東縣,違規,傾倒廢棄物,22.381106218734200,120.617892383701000,"2026-04-29 23:31:54",
T1611501140,屏東縣,違規,其他,22.388675120250500,120.615984577171000,"2026-04-29 23:31:54",
T1611501141,屏東縣,違規,新增建物,22.395462808302900,120.622015220245000,"2026-04-29 23:31:54",
T1611501142,屏東縣,非違規,新增建物,22.357787583490100,120.619308014820000,"2026-04-29 23:31:54",
T1611501143,屏東縣,違規,堆置土石方,22.358097207797200,120.616243960133000,"2026-04-29 23:31:54",
T1611502295,屏東縣,違規,堆置土石方,22.418934102505200,120.584354536060000,"2026-04-29 23:31:54",
T1611502296,屏東縣,違規,新增建物,22.406095235645000,120.594995936468000,"2026-04-29 23:31:54",
T1611502297,屏東縣,違規,其他,22.382167375757400,120.573927775348000,"2026-04-29 23:31:54",
T1611502298,屏東縣,非違規,自然植被改變,22.391614968576700,120.620328519414000,"2026-04-29 23:31:54",
T1611502299,屏東縣,違規,道路變化,22.394377488560000,120.623230058166000,"2026-04-29 23:31:54",
T1611502300,屏東縣,非違規,新增建物,22.368868331003200,120.602643471064000,"2026-04-29 23:31:54",
T1611502301,屏東縣,違規,其他,22.350724352392500,120.603671159716000,"2026-04-29 23:31:54",
T1611502302,屏東縣,非違規,移除水域(漁塭或水塘),22.349199585197100,120.604754733455000,"2026-04-29 23:31:54",
T1611502303,屏東縣,違規,其他,22.359412336012700,120.607864416790000,"2026-04-29 23:31:54",
T1611502304,屏東縣,違規,堆置土石方,22.359579769759400,120.603654731841000,"2026-04-29 23:31:54",
T1611502305,屏東縣,違規,道路變化,22.366994315443600,120.619818037674000,"2026-04-29 23:31:54",
T1611503017,屏東縣,違規,其他,22.402506641290400,120.584190069796000,"2026-04-29 23:31:54",
T1711501028,屏東縣,違規,新增建物,22.492949086354700,120.462750912751000,"2026-04-29 23:31:54",
T1711501084,屏東縣,違規,其他,22.552859840730600,120.464484901013000,"2026-04-29 23:31:54",
T1711501085,屏東縣,違規,其他,22.554732350916100,120.466103265376000,"2026-04-29 23:31:54",
T1711501095,屏東縣,違規,其他,22.535197535556400,120.459401081563000,"2026-04-29 23:31:54",
T1711501101,屏東縣,非違規,自然植被改變,22.520857092713700,120.450993624047000,"2026-04-29 23:31:54",
T1711501102,屏東縣,非違規,整地,22.521893835455500,120.451462429108000,"2026-04-29 23:31:54",
T1711501103,屏東縣,非違規,其他,22.514784044667200,120.454726818075000,"2026-04-29 23:31:54",
T1711501104,屏東縣,違規,新增建物,22.513653964602300,120.437619387041000,"2026-04-29 23:31:54",
T1711501105,屏東縣,違規,其他,22.502230053734900,120.435540303555000,"2026-04-29 23:31:54",
T1711501106,屏東縣,違規,其他,22.502151400249700,120.443102352575000,"2026-04-29 23:31:54",
T1711501107,屏東縣,違規,其他,22.509234285930100,120.465388759065000,"2026-04-29 23:31:54",
T17115013001,屏東縣,非違規,新增建物,22.493189355311600,120.437386011346000,"2026-04-29 23:31:54",
T17115013002,屏東縣,違規,新增建物,22.498006536083200,120.442920613811000,"2026-04-29 23:31:54",
T17115013007,屏東縣,非違規,新增建物,22.474736538200300,120.451193395631000,"2026-04-29 23:31:54",
T17115013068,屏東縣,違規,其他,22.525271428948200,120.446323220438000,"2026-04-29 23:31:54",
T17115013069,屏東縣,違規,其他,22.548166039027300,120.470829489017000,"2026-04-29 23:31:54",
T17115013070,屏東縣,違規,其他,22.534626286287300,120.471848054749000,"2026-04-29 23:31:54",
T17115013071,屏東縣,違規,其他,22.528381517250200,120.461825490806000,"2026-04-29 23:31:54",
T17115013073,屏東縣,違規,新增建物,22.523172553420000,120.445583110603000,"2026-04-29 23:31:54",
T17115013074,屏東縣,違規,其他,22.519987602143800,120.444754011118000,"2026-04-29 23:31:54",
T17115013075,屏東縣,違規,其他,22.508164017113100,120.446047262729000,"2026-04-29 23:31:54",
T17115013076,屏東縣,違規,新增建物,22.505935027791800,120.438584475287000,"2026-04-29 23:31:54",
T17115013077,屏東縣,違規,其他,22.503558396611100,120.437949706216000,"2026-04-29 23:31:54",
T17115013078,屏東縣,違規,其他,22.503247474853600,120.444365358467000,"2026-04-29 23:31:54",
T1711502014,屏東縣,非違規,其他,22.496484776056400,120.444190797554000,"2026-04-29 23:31:54",
T1711502015,屏東縣,非違規,新增建物,22.474904378736800,120.451307284378000,"2026-04-29 23:31:54",
T1711502054,屏東縣,違規,其他,22.557414654527500,120.456760831836000,"2026-04-29 23:31:54",
T1711502055,屏東縣,非違規,其他,22.557219454770500,120.448809236566000,"2026-04-29 23:31:54",
T1711502056,屏東縣,違規,其他,22.555374094936900,120.456088010206000,"2026-04-29 23:31:54",
T1711502059,屏東縣,違規,新增建物,22.549126183656800,120.479487869326000,"2026-04-29 23:31:54",
T1711502064,屏東縣,非違規,作物變化,22.529535434976300,120.457544347036000,"2026-04-29 23:31:54",
T1711502065,屏東縣,非違規,作物變化,22.548203792087100,120.469358136564000,"2026-04-29 23:31:54",
T1711502066,屏東縣,非違規,作物變化,22.535999677632000,120.467877368999000,"2026-04-29 23:31:54",
T1711502068,屏東縣,非違規,其他,22.520742622418400,120.437008595425000,"2026-04-29 23:31:54",
T1711502069,屏東縣,非違規,作物變化,22.501758709723600,120.437980660179000,"2026-04-29 23:31:54",
T1711502070,屏東縣,違規,新增建物,22.499983125418800,120.443324001492000,"2026-04-29 23:31:54",
T1711502071,屏東縣,違規,其他,22.498789363959500,120.462602630088000,"2026-04-29 23:31:54",
T17115023001,屏東縣,非違規,作物變化,22.497679142434000,120.442358126936000,"2026-04-29 23:31:54",
T17115023029,屏東縣,違規,其他,22.529227789086400,120.463842588969000,"2026-04-29 23:31:54",
T17115023030,屏東縣,違規,其他,22.520124182723400,120.438285851848000,"2026-04-29 23:31:54",
T17115023031,屏東縣,非違規,其他,22.513310870985400,120.455386872419000,"2026-04-29 23:31:54",
T17115023032,屏東縣,違規,其他,22.521302745298300,120.470507030524000,"2026-04-29 23:31:54",
T1711503063,屏東縣,違規,新增建物,22.535098747780900,120.456310521851000,"2026-04-29 23:31:54",
T1711503064,屏東縣,違規,其他,22.532297171226100,120.447523606901000,"2026-04-29 23:31:54",
T1711503065,屏東縣,違規,其他,22.523693306326000,120.448244800458000,"2026-04-29 23:31:54",
T1711503070,屏東縣,違規,傾倒廢棄物,22.519635147588200,120.445002012763000,"2026-04-29 23:31:54",
T1711503071,屏東縣,違規,堆置土石方,22.514487336432200,120.441602668481000,"2026-04-29 23:31:54",
T1711503072,屏東縣,違規,新增建物,22.505107683779400,120.440752839388000,"2026-04-29 23:31:54",
T17115033028,屏東縣,違規,其他,22.529298292934400,120.454916485197000,"2026-04-29 23:31:54",
T17115033029,屏東縣,違規,其他,22.535904332546000,120.470487234766000,"2026-04-29 23:31:54",
T17115033030,屏東縣,違規,其他,22.513630655878000,120.437420260696000,"2026-04-29 23:31:54",
T17115033031,屏東縣,違規,其他,22.503899501376300,120.446491040222000,"2026-04-29 23:31:54",
T1711504050,屏東縣,違規,其他,22.555392044563600,120.454691463834000,"2026-04-29 23:31:54",
T1711504054,屏東縣,違規,堆置土石方,22.544630225883900,120.456506293317000,"2026-04-29 23:31:54",
T1711504055,屏東縣,違規,堆置土石方,22.537997880901800,120.453252436137000,"2026-04-29 23:31:54",
T1711504057,屏東縣,違規,其他,22.502318449907600,120.443987940611000,"2026-04-29 23:31:54",
T1711504058,屏東縣,非違規,作物變化,22.513656079794800,120.460969133557000,"2026-04-29 23:31:54",
T1811501097,屏東縣,違規,新增建物,22.533100932826600,120.503244913558000,"2026-04-29 23:31:54",
T1811501098,屏東縣,違規,新增建物,22.524849970493400,120.488422438236000,"2026-04-29 23:31:54",
T1811501099,屏東縣,違規,新增建物,22.526605717017200,120.491834973400000,"2026-04-29 23:31:54",
T1811501100,屏東縣,違規,新增建物,22.528084217168800,120.502430459197000,"2026-04-29 23:31:54",
T1811501108,屏東縣,違規,堆置土石方,22.498618377109700,120.472002174281000,"2026-04-29 23:31:54",
T1811501109,屏東縣,非違規,整地,22.506828475381900,120.495800859632000,"2026-04-29 23:31:54",
T1811501113,屏東縣,違規,其他,22.497769578743000,120.511964343987000,"2026-04-29 23:31:54",
T1811501114,屏東縣,非違規,其他,22.492433371721200,120.508534276586000,"2026-04-29 23:31:54",
T1811501252,屏東縣,違規,新增建物,22.537425097871200,120.514800479330000,"2026-04-29 23:31:54",
T1811501253,屏東縣,違規,堆置土石方,22.530537398127500,120.512767829225000,"2026-04-29 23:31:54",
T1811501268,屏東縣,違規,其他,22.512867758890800,120.518626148059000,"2026-04-29 23:31:54",
T1811501269,屏東縣,違規,新增建物,22.507541332307300,120.510988995969000,"2026-04-29 23:31:54",
T1811501270,屏東縣,違規,新增建物,22.507682058591800,120.511697087984000,"2026-04-29 23:31:54",
T18115013009,屏東縣,違規,新增建物,22.493573729278300,120.500524992275000,"2026-04-29 23:31:54",
T18115013072,屏東縣,非違規,作物變化,22.530310209197200,120.492836891359000,"2026-04-29 23:31:54",
T18115013079,屏東縣,非違規,自然植被改變,22.516977692068700,120.478644683594000,"2026-04-29 23:31:54",
T18115013199,屏東縣,違規,堆置土石方,22.537165684634900,120.520527182687000,"2026-04-29 23:31:54",
T18115013200,屏東縣,非違規,堆置土石方,22.530895144174100,120.512088892461000,"2026-04-29 23:31:54",
T18115013202,屏東縣,違規,堆置土石方,22.517291663965000,120.511434965579000,"2026-04-29 23:31:54",
T18115013204,屏東縣,非違規,作物變化,22.513752902510100,120.524583423022000,"2026-04-29 23:31:54",
T18115013205,屏東縣,違規,新增建物,22.507648058038400,120.511469833203000,"2026-04-29 23:31:54",
T18115013206,屏東縣,非違規,作物變化,22.508220032919600,120.511220031440000,"2026-04-29 23:31:54",
T18115013207,屏東縣,違規,堆置土石方,22.506087777268800,120.524244264831000,"2026-04-29 23:31:54",
T1811502256,屏東縣,非違規,作物變化,22.544660159405700,120.511450562432000,"2026-04-29 23:31:54",
T1811502257,屏東縣,非違規,自然植被改變,22.538662451900000,120.513634801397000,"2026-04-29 23:31:54",
T18115023005,屏東縣,違規,整地,22.495125857839500,120.491843632352000,"2026-04-29 23:31:54",
T18115023088,屏東縣,違規,整地,22.510145887337900,120.513944589396000,"2026-04-29 23:31:54",
T1811503067,屏東縣,違規,其他,22.538690040962900,120.506375121794000,"2026-04-29 23:31:54",
T1811503068,屏東縣,違規,新增建物,22.532510623811100,120.503338842819000,"2026-04-29 23:31:54",
T1811503069,屏東縣,違規,新增水域(漁塭或水塘),22.536023881662300,120.504005984490000,"2026-04-29 23:31:54",
T1811503074,屏東縣,違規,新增建物,22.505527534243400,120.494991147647000,"2026-04-29 23:31:54",
T1811503168,屏東縣,違規,整地,22.537039548809900,120.520218753989000,"2026-04-29 23:31:54",
T1811503170,屏東縣,違規,整地,22.514169874139800,120.523079265016000,"2026-04-29 23:31:54",
T1911501001,屏東縣,違規,新增建物,22.445144628152800,120.507575734532000,"2026-04-29 23:31:54",
T1911501002,屏東縣,違規,新增建物,22.446135038388000,120.506113808635000,"2026-04-29 23:31:54",
T1911501003,屏東縣,違規,整地,22.435402929146100,120.507359506977000,"2026-04-29 23:31:54",
T1911501004,屏東縣,違規,新增建物,22.421493346208000,120.503696660751000,"2026-04-29 23:31:54",
T1911501010,屏東縣,非違規,整地,22.456840766649700,120.524362744210000,"2026-04-29 23:31:54",
T1911501011,屏東縣,違規,其他,22.459973574867000,120.528902003231000,"2026-04-29 23:31:54",
T1911501015,屏東縣,非違規,作物變化,22.437887822959700,120.509877076792000,"2026-04-29 23:31:54",
T1911501016,屏東縣,非違規,新增建物,22.431247024552000,120.509054708030000,"2026-04-29 23:31:54",
T1911501018,屏東縣,非違規,其他,22.415138255276900,120.511328511144000,"2026-04-29 23:31:54",
T1911501037,屏東縣,違規,其他,22.459441326860100,120.503520474062000,"2026-04-29 23:31:54",
T1911501038,屏東縣,違規,新增建物,22.459913220605000,120.503819289925000,"2026-04-29 23:31:54",
T19115013017,屏東縣,違規,堆置土石方,22.459729710757200,120.503580041253000,"2026-04-29 23:31:54",
T19115013021,屏東縣,非違規,移除水域(漁塭或水塘),22.450325945457300,120.503365494356000,"2026-04-29 23:31:54",
T19115013022,屏東縣,違規,堆置土石方,22.453644570304600,120.504577428434000,"2026-04-29 23:31:54",
T19115013027,屏東縣,違規,堆置土石方,22.435231868790600,120.500577243403000,"2026-04-29 23:31:54",
T19115013100,屏東縣,違規,堆置土石方,22.452069840595100,120.510115518520000,"2026-04-29 23:31:54",
T19115013102,屏東縣,違規,自然植被改變,22.441841460227500,120.510343362674000,"2026-04-29 23:31:54",
T19115013104,屏東縣,非違規,整地,22.444842617438900,120.523343366981000,"2026-04-29 23:31:54",
T1911502283,屏東縣,違規,堆置土石方,22.454110154904600,120.510445652571000,"2026-04-29 23:31:54",
T1911502284,屏東縣,非違規,新增建物,22.449156330195100,120.510029406522000,"2026-04-29 23:31:54",
T1911502291,屏東縣,違規,堆置土石方,22.420913288875000,120.514703684136000,"2026-04-29 23:31:54",
T19115023045,屏東縣,違規,新增建物,22.447006297878700,120.514188112423000,"2026-04-29 23:31:54",
T1911503015,屏東縣,違規,堆置土石方,22.451978309490100,120.510467453841000,"2026-04-29 23:31:54",
T1911503016,屏東縣,違規,新增建物,22.441127877706400,120.522413489186000,"2026-04-29 23:31:54",
T1911504013,屏東縣,違規,其他,22.444891479210100,120.509844734982000,"2026-05-01 02:00:26",
T1911504030,屏東縣,違規,堆置土石方,22.459053220714900,120.504157319831000,"2026-04-29 23:31:54",
T19115043002,屏東縣,違規,堆置土石方,22.459258507843400,120.504500928256000,"2026-04-29 23:31:54",
T2011501005,屏東縣,非違規,整地,22.477840863635800,120.540695909930000,"2026-04-29 23:31:54",
T2011501007,屏東縣,非違規,作物變化,22.471677415322800,120.513883163141000,"2026-04-29 23:31:54",
T2011501008,屏東縣,非違規,其他,22.468185632919200,120.514528791056000,"2026-04-29 23:31:54",
T2011501009,屏東縣,違規,其他,22.465191267877000,120.513030387471000,"2026-04-29 23:31:54",
T2011501030,屏東縣,違規,新增建物,22.491596359711200,120.500833852667000,"2026-04-29 23:31:54",
T2011501031,屏東縣,非違規,整地,22.482466495065500,120.500232811871000,"2026-04-29 23:31:54",
T2011501115,屏東縣,違規,新增建物,22.486951642125800,120.510906493394000,"2026-04-29 23:31:54",
T2011501116,屏東縣,非違規,整地,22.487416219031400,120.510524604525000,"2026-04-29 23:31:54",
T2011501117,屏東縣,非違規,作物變化,22.477707034950700,120.514192988805000,"2026-04-29 23:31:54",
T20115013011,屏東縣,非違規,其他,22.474044152878200,120.503956984212000,"2026-04-29 23:31:54",
T20115013099,屏東縣,非違規,其他,22.465909018649300,120.512187152110000,"2026-04-29 23:31:54",
T20115013101,屏東縣,違規,其他,22.472842101254800,120.526455551786000,"2026-04-29 23:31:54",
T2011502016,屏東縣,違規,新增建物,22.492842452640600,120.501049876673000,"2026-04-29 23:31:54",
T2011502024,屏東縣,非違規,整地,22.463824463035100,120.507068664571000,"2026-04-29 23:31:54",
T2011502285,屏東縣,非違規,其他,22.472274143943700,120.515832429230000,"2026-04-29 23:31:54",
T2011502286,屏東縣,非違規,作物變化,22.471919761046200,120.522821760719000,"2026-04-29 23:31:54",
T20115023006,屏東縣,非違規,自然植被改變,22.487164308611800,120.503110022270000,"2026-04-29 23:31:54",
T20115023009,屏東縣,非違規,其他,22.465963562960600,120.507096911834000,"2026-04-29 23:31:54",
T2011503013,屏東縣,違規,其他,22.477500845305300,120.534720340806000,"2026-04-29 23:31:54",
T2011503076,屏東縣,非違規,整地,22.491293218215400,120.510101221347000,"2026-04-29 23:31:54",
T2011503077,屏東縣,非違規,作物變化,22.488310366439900,120.530179363976000,"2026-04-29 23:31:54",
T2011503078,屏東縣,非違規,其他,22.474272215758700,120.522713547220000,"2026-04-29 23:31:54",
T20115033037,屏東縣,非違規,整地,22.466915474080000,120.512889977082000,"2026-04-29 23:31:54",
T2011504012,屏東縣,違規,其他,22.460626952651300,120.513093188618000,"2026-04-29 23:31:54",
T2011504062,屏東縣,非違規,作物變化,22.485919817201400,120.520241151969000,"2026-04-29 23:31:54",
T2011504063,屏東縣,違規,新增建物,22.487438971703100,120.512422518548000,"2026-04-29 23:31:54",
T20115043001,屏東縣,違規,新增建物,22.491012384031500,120.493709901693000,"2026-04-29 23:31:54",
T2111501017,屏東縣,非違規,自然植被改變,22.435120214530100,120.536729170465000,"2026-04-29 23:31:54",
T2111501019,屏東縣,非違規,自然植被改變,22.415404306004000,120.519417766619000,"2026-04-29 23:31:54",
T2111501020,屏東縣,非違規,整地,22.408715593655200,120.527507274031000,"2026-04-29 23:31:54",
T2111501021,屏東縣,違規,堆置土石方,22.416787215920000,120.543338493488000,"2026-04-29 23:31:54",
T2111501022,屏東縣,非違規,其他,22.416796271149000,120.544619195880000,"2026-04-29 23:31:54",
T2111501023,屏東縣,非違規,移除水域(漁塭或水塘),22.409932847718300,120.553999935080000,"2026-04-29 23:31:54",
T2111501024,屏東縣,非違規,其他,22.404249129571900,120.546159083986000,"2026-04-29 23:31:54",
T2111501025,屏東縣,非違規,整地,22.413988533081800,120.553838499237000,"2026-04-29 23:31:54",
T2111501132,屏東縣,違規,新增建物,22.441557834940500,120.558700072400000,"2026-04-29 23:31:54",
T2111501133,屏東縣,非違規,整地,22.419756734684400,120.562943907945000,"2026-04-29 23:31:54",
T2111501134,屏東縣,非違規,其他,22.403563143622800,120.559317693337000,"2026-04-29 23:31:54",
T21115013103,屏東縣,非違規,整地,22.442339378273300,120.526070112717000,"2026-04-29 23:31:54",
T21115013105,屏東縣,非違規,整地,22.438900693477500,120.530012226273000,"2026-04-29 23:31:54",
T2111502287,屏東縣,違規,其他,22.460344007672400,120.540058729127000,"2026-04-29 23:31:54",
T2111502290,屏東縣,非違規,自然植被改變,22.438148547942000,120.557364641529000,"2026-04-29 23:31:54",
T2111502292,屏東縣,非違規,新增水域(漁塭或水塘),22.410162481076100,120.555427198352000,"2026-04-29 23:31:54",
T2111502293,屏東縣,非違規,整地,22.423139402018300,120.555602015569000,"2026-04-29 23:31:54",
T2111502294,屏東縣,非違規,自然植被改變,22.419911208286700,120.567381596753000,"2026-04-29 23:31:54",
T2111504015,屏東縣,非違規,新增建物,22.437250749678300,120.532023743934000,"2026-04-29 23:31:54",
T2211501300,屏東縣,非違規,其他,22.348520584508800,120.366260754950000,"2026-04-29 23:31:54",
T2211501301,屏東縣,非違規,其他,22.331499273348800,120.360243522810000,"2026-04-29 23:31:54",
T2211503001,屏東縣,非違規,新增建物,22.349976867642200,120.369525800391000,"2026-04-29 23:31:54",
T2211503002,屏東縣,非違規,整地,22.349472924321700,120.370482971435000,"2026-04-29 23:31:54",
T2211503003,屏東縣,非違規,其他,22.351448384646900,120.375752814813000,"2026-04-29 23:31:54",
T2211503004,屏東縣,非違規,新增建物,22.348056857172200,120.371368647131000,"2026-04-29 23:31:54",
T23115013097,屏東縣,非違規,其他,22.068292502208300,120.708809168741000,"2026-04-29 23:31:54",
T2311501324,屏東縣,違規,其他,22.079896584157000,120.711399854296000,"2026-04-29 23:31:54",
T2311501325,屏東縣,違規,新增建物,22.076041311626900,120.721084040728000,"2026-04-29 23:31:54",
T2311501373,屏東縣,非違規,其他,22.073848944516800,120.773819922067000,"2026-04-29 23:31:54",
T2311502086,屏東縣,違規,傾倒廢棄物,22.082555431276200,120.706267403427000,"2026-04-29 23:31:54",
T2311502087,屏東縣,違規,軍事用地,22.083006802945300,120.705187241893000,"2026-04-29 23:31:54",
T23115023040,屏東縣,違規,其他,22.059929158136000,120.709839013331000,"2026-04-29 23:31:54",
T23115023041,屏東縣,違規,其他,22.068118355123600,120.721628055709000,"2026-04-29 23:31:54",
T23115023042,屏東縣,違規,其他,22.055183537809000,120.731438699377000,"2026-04-29 23:31:54",
T2311503006,屏東縣,違規,其他,22.079871415339100,120.710772939201000,"2026-04-29 23:31:54",
T2311503007,屏東縣,違規,其他,22.083699433894400,120.715894893503000,"2026-04-29 23:31:54",
T2311503008,屏東縣,違規,其他,22.086780374589600,120.714740210703000,"2026-04-29 23:31:54",
T2411502001,屏東縣,非違規,其他,22.043610353655400,120.828702441004000,"2026-04-29 23:31:54",
T2411502002,屏東縣,非違規,其他,22.044952941483600,120.830154275750000,"2026-04-29 23:31:54",
T2511502083,屏東縣,違規,其他,22.199772698196700,120.695883807376000,"2026-04-29 23:31:54",
T2511502084,屏東縣,非違規,整地,22.202828656260900,120.696663699682000,"2026-04-29 23:31:54",
T2511502085,屏東縣,非違規,整地,22.197164921277100,120.692567472851000,"2026-04-29 23:31:54",
T2511502102,屏東縣,非違規,整地,22.252146945689800,120.661717552432000,"2026-04-29 23:31:54",
T2511502306,屏東縣,違規,整地,22.328411327014100,120.623989433349000,"2026-04-29 23:31:54",
